wavenumber,transmittance,absorbance
995.571000,92.277340,0.034905
996.053100,92.294760,0.034823
996.535200,92.313040,0.034737
997.017300,92.331380,0.034651
997.499500,92.349040,0.034568
997.981600,92.365630,0.034490
998.463700,92.381310,0.034416
998.945800,92.396510,0.034344
999.427900,92.411820,0.034272
999.910000,92.427650,0.034198
1000.392000,92.444050,0.034121
1000.874000,92.460850,0.034042
1001.356000,92.477650,0.033963
1001.839000,92.494160,0.033886
1002.321000,92.510150,0.033811
1002.803000,92.525460,0.033739
1003.285000,92.539860,0.033671
1003.767000,92.553150,0.033609
1004.249000,92.565100,0.033553
1004.731000,92.575680,0.033503
1005.213000,92.585300,0.033458
1005.695000,92.594670,0.033414
1006.178000,92.604650,0.033367
1006.660000,92.615910,0.033314
1007.142000,92.628570,0.033255
1007.624000,92.641920,0.033192
1008.106000,92.654890,0.033132
1008.588000,92.666210,0.033079
1009.070000,92.675080,0.033037
1009.552000,92.681500,0.033007
1010.034000,92.686290,0.032985
1010.517000,92.690600,0.032964
1010.999000,92.695530,0.032941
1011.481000,92.701490,0.032913
1011.963000,92.708080,0.032882
1012.445000,92.714250,0.032854
1012.927000,92.718800,0.032832
1013.409000,92.720870,0.032823
1013.891000,92.720400,0.032825
1014.374000,92.717940,0.032836
1014.856000,92.714490,0.032852
1015.338000,92.710860,0.032869
1015.820000,92.707410,0.032886
1016.302000,92.703780,0.032903
1016.784000,92.699120,0.032924
1017.266000,92.692380,0.032956
1017.748000,92.682670,0.033001
1018.230000,92.669590,0.033063
1018.713000,92.653160,0.033140
1019.195000,92.633870,0.033230
1019.677000,92.612380,0.033331
1020.159000,92.589450,0.033438
1020.641000,92.565580,0.033550
1021.123000,92.541000,0.033666
1021.605000,92.515520,0.033785
1022.087000,92.488630,0.033912
1022.570000,92.459580,0.034048
1023.052000,92.427660,0.034198
1023.534000,92.392440,0.034364
1024.016000,92.354080,0.034544
1024.498000,92.313510,0.034735
1024.980000,92.272150,0.034929
1025.462000,92.231670,0.035120
1025.944000,92.193370,0.035300
1026.426000,92.157810,0.035468
1026.909000,92.124460,0.035625
1027.391000,92.091760,0.035779
1027.873000,92.057610,0.035940
1028.355000,92.019870,0.036118
1028.837000,91.976840,0.036322
1029.319000,91.927630,0.036554
1029.801000,91.871930,0.036817
1030.283000,91.810040,0.037110
1030.766000,91.742400,0.037430
1031.248000,91.669410,0.037776
1031.730000,91.591520,0.038145
1032.212000,91.509230,0.038535
1032.694000,91.423160,0.038944
1033.176000,91.333960,0.039368
1033.658000,91.242290,0.039804
1034.140000,91.148340,0.040251
1034.622000,91.051800,0.040711
1035.104000,90.951960,0.041188
1035.587000,90.847890,0.041685
1036.069000,90.739270,0.042205
1036.551000,90.626660,0.042744
1037.033000,90.512020,0.043294
1037.515000,90.398370,0.043839
1037.997000,90.289440,0.044363
1038.479000,90.188960,0.044847
1038.961000,90.100150,0.045274
1039.444000,90.025510,0.045634
1039.926000,89.967030,0.045917
1040.408000,89.926700,0.046111
1040.890000,89.906810,0.046207
1041.372000,89.909900,0.046192
1041.854000,89.938200,0.046056
1042.336000,89.992990,0.045791
1042.818000,90.073740,0.045402
1043.301000,90.178180,0.044899
1043.783000,90.302560,0.044300
1044.265000,90.442570,0.043627
1044.747000,90.594060,0.042900
1045.229000,90.753330,0.042137
1045.711000,90.917000,0.041355
1046.193000,91.081740,0.040569
1046.675000,91.244030,0.039796
1047.157000,91.400390,0.039052
1047.640000,91.547820,0.038352
1048.122000,91.684410,0.037705
1048.604000,91.809480,0.037112
1049.086000,91.923460,0.036574
1049.568000,92.027360,0.036083
1050.050000,92.122030,0.035637
1050.532000,92.207810,0.035232
1051.014000,92.284510,0.034871
1051.496000,92.351840,0.034554
1051.979000,92.409970,0.034281
1052.461000,92.459800,0.034047
1052.943000,92.503150,0.033843
1053.425000,92.542240,0.033660
1053.907000,92.579140,0.033487
1054.389000,92.615170,0.033318
1054.871000,92.650700,0.033151
1055.353000,92.685050,0.032990
1055.836000,92.717030,0.032840
1056.318000,92.745480,0.032707
1056.800000,92.769620,0.032594
1057.282000,92.789350,0.032502
1057.764000,92.805350,0.032427
1058.246000,92.818760,0.032364
1058.728000,92.830930,0.032307
1059.210000,92.843230,0.032250
1059.693000,92.856610,0.032187
1060.175000,92.871600,0.032117
1060.657000,92.888160,0.032040
1061.139000,92.905740,0.031957
1061.621000,92.923500,0.031874
1062.103000,92.940610,0.031794
1062.585000,92.956670,0.031719
1063.067000,92.971730,0.031649
1063.549000,92.986450,0.031580
1064.031000,93.001750,0.031509
1064.514000,93.018460,0.031431
1064.996000,93.036890,0.031345
1065.478000,93.056690,0.031252
1065.960000,93.076930,0.031158
1066.442000,93.096400,0.031067
1066.924000,93.114110,0.030985
1067.406000,93.129480,0.030913
1067.888000,93.142430,0.030852
1068.371000,93.153070,0.030803
1068.853000,93.161460,0.030764
1069.335000,93.167460,0.030736
1069.817000,93.170650,0.030721
1070.299000,93.170890,0.030720
1070.781000,93.168440,0.030731
1071.263000,93.164290,0.030751
1071.745000,93.160030,0.030770
1072.228000,93.157350,0.030783
1072.710000,93.157550,0.030782
1073.192000,93.161060,0.030766
1073.674000,93.167350,0.030736
1074.156000,93.175110,0.030700
1074.638000,93.182870,0.030664
1075.120000,93.189540,0.030633
1075.602000,93.194790,0.030608
1076.084000,93.198850,0.030589
1076.567000,93.202390,0.030573
1077.049000,93.205910,0.030557
1077.531000,93.209510,0.030540
1078.013000,93.212880,0.030524
1078.495000,93.215470,0.030512
1078.977000,93.216860,0.030506
1079.459000,93.216910,0.030505
1079.941000,93.216000,0.030510
1080.423000,93.214580,0.030516
1080.906000,93.213070,0.030523
1081.388000,93.211630,0.030530
1081.870000,93.210080,0.030537
1082.352000,93.208080,0.030546
1082.834000,93.205410,0.030559
1083.316000,93.202030,0.030575
1083.798000,93.198410,0.030591
1084.280000,93.195170,0.030607
1084.763000,93.193040,0.030617
1085.245000,93.192520,0.030619
1085.727000,93.193810,0.030613
1086.209000,93.196690,0.030600
1086.691000,93.200530,0.030582
1087.173000,93.204410,0.030564
1087.655000,93.207290,0.030550
1088.137000,93.208110,0.030546
1088.620000,93.206150,0.030555
1089.102000,93.201340,0.030578
1089.584000,93.194370,0.030610
1090.066000,93.186740,0.030646
1090.548000,93.180450,0.030675
1091.030000,93.177470,0.030689
1091.512000,93.179010,0.030682
1091.994000,93.185170,0.030653
1092.476000,93.194600,0.030609
1092.958000,93.205070,0.030560
1093.441000,93.214060,0.030519
1093.923000,93.219650,0.030493
1094.405000,93.221000,0.030486
1094.887000,93.218540,0.030498
1095.369000,93.213560,0.030521
1095.851000,93.207570,0.030549
1096.333000,93.201790,0.030576
1096.815000,93.196660,0.030600
1097.298000,93.192090,0.030621
1097.780000,93.187760,0.030641
1098.262000,93.183580,0.030661
1098.744000,93.179770,0.030678
1099.226000,93.176880,0.030692
1099.708000,93.175350,0.030699
1100.190000,93.175220,0.030700
1100.672000,93.175960,0.030696
1101.155000,93.176670,0.030693
1101.637000,93.176510,0.030694
1102.119000,93.175030,0.030700
1102.601000,93.172420,0.030713
1103.083000,93.169330,0.030727
1103.565000,93.166400,0.030741
1104.047000,93.163910,0.030752
1104.529000,93.161510,0.030763
1105.011000,93.158370,0.030778
1105.494000,93.153610,0.030800
1105.976000,93.146960,0.030831
1106.458000,93.138920,0.030869
1106.940000,93.130820,0.030907
1107.422000,93.124340,0.030937
1107.904000,93.120800,0.030953
1108.386000,93.120720,0.030954
1108.868000,93.123530,0.030941
1109.350000,93.127760,0.030921
1109.833000,93.131680,0.030903
1110.315000,93.133820,0.030893
1110.797000,93.133380,0.030895
1111.279000,93.130400,0.030909
1111.761000,93.125550,0.030931
1112.243000,93.119830,0.030958
1112.725000,93.114110,0.030985
1113.207000,93.109090,0.031008
1113.690000,93.105210,0.031026
1114.172000,93.102710,0.031038
1114.654000,93.101700,0.031042
1115.136000,93.102290,0.031040
1115.618000,93.104480,0.031029
1116.100000,93.108200,0.031012
1116.582000,93.113160,0.030989
1117.064000,93.119110,0.030961
1117.547000,93.125820,0.030930
1118.029000,93.133210,0.030895
1118.511000,93.141400,0.030857
1118.993000,93.150650,0.030814
1119.475000,93.161220,0.030765
1119.957000,93.173260,0.030709
1120.439000,93.186770,0.030646
1120.921000,93.201510,0.030577
1121.403000,93.217060,0.030505
1121.885000,93.232890,0.030431
1122.368000,93.248370,0.030359
1122.850000,93.262890,0.030291
1123.332000,93.275960,0.030230
1123.814000,93.287370,0.030177
1124.296000,93.297340,0.030131
1124.778000,93.306530,0.030088
1125.260000,93.315980,0.030044
1125.742000,93.326770,0.029994
1126.225000,93.339800,0.029933
1126.707000,93.355470,0.029860
1127.189000,93.373730,0.029775
1127.671000,93.394030,0.029681
1128.153000,93.415660,0.029580
1128.635000,93.437880,0.029477
1129.117000,93.460220,0.029373
1129.599000,93.482230,0.029271
1130.082000,93.503470,0.029172
1130.564000,93.523220,0.029081
1131.046000,93.540540,0.029000
1131.528000,93.554490,0.028935
1132.010000,93.564350,0.028890
1132.492000,93.570070,0.028863
1132.974000,93.572330,0.028853
1133.456000,93.572510,0.028852
1133.938000,93.572210,0.028853
1134.421000,93.572860,0.028850
1134.903000,93.575360,0.028838
1135.385000,93.579860,0.028818
1135.867000,93.585890,0.028790
1136.349000,93.592550,0.028759
1136.831000,93.598760,0.028730
1137.313000,93.603520,0.028708
1137.795000,93.606040,0.028696
1138.277000,93.605690,0.028698
1138.760000,93.602180,0.028714
1139.242000,93.595530,0.028745
1139.724000,93.586290,0.028788
1140.206000,93.575440,0.028838
1140.688000,93.564160,0.028890
1141.170000,93.553530,0.028940
1141.652000,93.544120,0.028984
1142.134000,93.535780,0.029022
1142.617000,93.527630,0.029060
1143.099000,93.518410,0.029103
1143.581000,93.506910,0.029156
1144.063000,93.492580,0.029223
1144.545000,93.475650,0.029302
1145.027000,93.457130,0.029388
1145.509000,93.438370,0.029475
1145.991000,93.420600,0.029557
1146.474000,93.404600,0.029632
1146.956000,93.390480,0.029697
1147.438000,93.377860,0.029756
1147.920000,93.366200,0.029810
1148.402000,93.354940,0.029863
1148.884000,93.343630,0.029915
1149.366000,93.331880,0.029970
1149.848000,93.319120,0.030029
1150.330000,93.304690,0.030097
1150.813000,93.287860,0.030175
1151.295000,93.268250,0.030266
1151.777000,93.246090,0.030369
1152.259000,93.222340,0.030480
1152.741000,93.198390,0.030592
1153.223000,93.175700,0.030697
1153.705000,93.155140,0.030793
1154.187000,93.136640,0.030879
1154.669000,93.119270,0.030960
1155.152000,93.101680,0.031042
1155.634000,93.082720,0.031131
1156.116000,93.062090,0.031227
1156.598000,93.040540,0.031328
1157.080000,93.019600,0.031426
1157.562000,93.000800,0.031513
1158.044000,92.985120,0.031587
1158.526000,92.972370,0.031646
1159.009000,92.961240,0.031698
1159.491000,92.949780,0.031752
1159.973000,92.936100,0.031816
1160.455000,92.919040,0.031895
1160.937000,92.898470,0.031991
1161.419000,92.875220,0.032100
1161.901000,92.850630,0.032215
1162.383000,92.826070,0.032330
1162.865000,92.802550,0.032440
1163.348000,92.780650,0.032543
1163.830000,92.760600,0.032636
1164.312000,92.742480,0.032721
1164.794000,92.726310,0.032797
1165.276000,92.711970,0.032864
1165.758000,92.699100,0.032924
1166.240000,92.686980,0.032981
1166.722000,92.674590,0.033039
1167.204000,92.660840,0.033104
1167.687000,92.644900,0.033178
1168.169000,92.626530,0.033265
1168.651000,92.606010,0.033361
1169.133000,92.584090,0.033464
1169.615000,92.561620,0.033569
1170.097000,92.539250,0.033674
1170.579000,92.517310,0.033777
1171.061000,92.495960,0.033877
1171.544000,92.475170,0.033975
1172.026000,92.455120,0.034069
1172.508000,92.436130,0.034158
1172.990000,92.418540,0.034241
1173.472000,92.402550,0.034316
1173.954000,92.387890,0.034385
1174.436000,92.373910,0.034451
1174.918000,92.359750,0.034517
1175.401000,92.344730,0.034588
1175.883000,92.328610,0.034664
1176.365000,92.311680,0.034743
1176.847000,92.294730,0.034823
1177.329000,92.278630,0.034899
1177.811000,92.264050,0.034967
1178.293000,92.251200,0.035028
1178.775000,92.239810,0.035082
1179.257000,92.229340,0.035131
1179.740000,92.219230,0.035179
1180.222000,92.209090,0.035226
1180.704000,92.198690,0.035275
1181.186000,92.187930,0.035326
1181.668000,92.176760,0.035379
1182.150000,92.165170,0.035433
1182.632000,92.153190,0.035490
1183.114000,92.141030,0.035547
1183.596000,92.129120,0.035603
1184.079000,92.117950,0.035656
1184.561000,92.108120,0.035702
1185.043000,92.099490,0.035743
1185.525000,92.091650,0.035780
1186.007000,92.083800,0.035817
1186.489000,92.075070,0.035858
1186.971000,92.064870,0.035906
1187.453000,92.053050,0.035962
1187.936000,92.040020,0.036023
1188.418000,92.026610,0.036087
1188.900000,92.013690,0.036148
1189.382000,92.001950,0.036203
1189.864000,91.991780,0.036251
1190.346000,91.983220,0.036291
1190.828000,91.976120,0.036325
1191.310000,91.970240,0.036353
1191.792000,91.965230,0.036376
1192.275000,91.960650,0.036398
1192.757000,91.955860,0.036421
1193.239000,91.950070,0.036448
1193.721000,91.942530,0.036484
1194.203000,91.932850,0.036529
1194.685000,91.921230,0.036584
1195.167000,91.908550,0.036644
1195.649000,91.896120,0.036703
1196.131000,91.885350,0.036754
1196.614000,91.877270,0.036792
1197.096000,91.872160,0.036816
1197.578000,91.869660,0.036828
1198.060000,91.868880,0.036832
1198.542000,91.868900,0.036831
1199.024000,91.869120,0.036830
1199.506000,91.869340,0.036829
1199.988000,91.869710,0.036828
1200.471000,91.870350,0.036825
1200.953000,91.871280,0.036820
1201.435000,91.872240,0.036816
1201.917000,91.872910,0.036813
1202.399000,91.873170,0.036811
1202.881000,91.873250,0.036811
1203.363000,91.873600,0.036809
1203.845000,91.874890,0.036803
1204.328000,91.877400,0.036791
1204.810000,91.881000,0.036774
1205.292000,91.885120,0.036755
1205.774000,91.889100,0.036736
1206.256000,91.892560,0.036720
1206.738000,91.895700,0.036705
1207.220000,91.899290,0.036688
1207.702000,91.904370,0.036664
1208.184000,91.911740,0.036629
1208.667000,91.921540,0.036583
1209.149000,91.933120,0.036528
1209.631000,91.945210,0.036471
1210.113000,91.956460,0.036418
1210.595000,91.965900,0.036373
1211.077000,91.973260,0.036338
1211.559000,91.979000,0.036311
1212.041000,91.983950,0.036288
1212.523000,91.988940,0.036264
1213.006000,91.994580,0.036238
1213.488000,92.001010,0.036207
1213.970000,92.008120,0.036174
1214.452000,92.015680,0.036138
1214.934000,92.023480,0.036101
1215.416000,92.031410,0.036064
1215.898000,92.039320,0.036027
1216.380000,92.046970,0.035991
1216.863000,92.054140,0.035957
1217.345000,92.060690,0.035926
1217.827000,92.066770,0.035897
1218.309000,92.072980,0.035868
1218.791000,92.080180,0.035834
1219.273000,92.089320,0.035791
1219.755000,92.101040,0.035735
1220.237000,92.115320,0.035668
1220.719000,92.131560,0.035592
1221.202000,92.148700,0.035511
1221.684000,92.165700,0.035431
1222.166000,92.181870,0.035354
1222.648000,92.197200,0.035282
1223.130000,92.212100,0.035212
1223.612000,92.227350,0.035140
1224.094000,92.243570,0.035064
1224.576000,92.261170,0.034981
1225.058000,92.280140,0.034892
1225.541000,92.300330,0.034797
1226.023000,92.321470,0.034697
1226.505000,92.343440,0.034594
1226.987000,92.366060,0.034488
1227.469000,92.389240,0.034379
1227.951000,92.412730,0.034268
1228.433000,92.436170,0.034158
1228.915000,92.459180,0.034050
1229.398000,92.481530,0.033945
1229.880000,92.503230,0.033843
1230.362000,92.524550,0.033743
1230.844000,92.545940,0.033643
1231.326000,92.567790,0.033540
1231.808000,92.590340,0.033434
1232.290000,92.613690,0.033325
1232.772000,92.637770,0.033212
1233.255000,92.662640,0.033095
1233.737000,92.688390,0.032975
1234.219000,92.715130,0.032849
1234.701000,92.743010,0.032719
1235.183000,92.771870,0.032584
1235.665000,92.801350,0.032446
1236.147000,92.830850,0.032308
1236.629000,92.859830,0.032172
1237.111000,92.887880,0.032041
1237.594000,92.914900,0.031915
1238.076000,92.941040,0.031792
1238.558000,92.966430,0.031674
1239.040000,92.991150,0.031558
1239.522000,93.015080,0.031447
1240.004000,93.037860,0.031340
1240.486000,93.059270,0.031240
1240.968000,93.079090,0.031148
1241.450000,93.097530,0.031062
1241.933000,93.114940,0.030981
1242.415000,93.131880,0.030902
1242.897000,93.148830,0.030823
1243.379000,93.166150,0.030742
1243.861000,93.184020,0.030659
1244.343000,93.202520,0.030572
1244.825000,93.221640,0.030483
1245.307000,93.241360,0.030391
1245.790000,93.261500,0.030298
1246.272000,93.281710,0.030204
1246.754000,93.301480,0.030111
1247.236000,93.320150,0.030025
1247.718000,93.337120,0.029946
1248.200000,93.352150,0.029876
1248.682000,93.365340,0.029814
1249.164000,93.377260,0.029759
1249.646000,93.388600,0.029706
1250.129000,93.400120,0.029653
1250.611000,93.412220,0.029596
1251.093000,93.425000,0.029537
1251.575000,93.438400,0.029475
1252.057000,93.452140,0.029411
1252.539000,93.466110,0.029346
1253.021000,93.480230,0.029280
1253.503000,93.494620,0.029213
1253.985000,93.509190,0.029146
1254.468000,93.523770,0.029078
1254.950000,93.537930,0.029012
1255.432000,93.551200,0.028951
1255.914000,93.563330,0.028894
1256.396000,93.574160,0.028844
1256.878000,93.583950,0.028799
1257.360000,93.593020,0.028757
1257.842000,93.601700,0.028716
1258.325000,93.610030,0.028678
1258.807000,93.617840,0.028641
1259.289000,93.624660,0.028610
1259.771000,93.630100,0.028585
1260.253000,93.633870,0.028567
1260.735000,93.636090,0.028557
1261.217000,93.637090,0.028552
1261.699000,93.637500,0.028550
1262.182000,93.637950,0.028548
1262.664000,93.639090,0.028543
1263.146000,93.641430,0.028532
1263.628000,93.645300,0.028514
