wavenumber,transmittance,absorbance
997.981600,76.316750,0.117380
998.463700,75.891410,0.119807
998.945800,75.455820,0.122307
999.427900,75.012300,0.124868
999.910000,74.563830,0.127472
1000.392000,74.112920,0.130106
1000.874000,73.660540,0.132765
1001.356000,73.205780,0.135455
1001.839000,72.746510,0.138188
1002.321000,72.280920,0.140976
1002.803000,71.808940,0.143821
1003.285000,71.332920,0.146710
1003.767000,70.857120,0.149617
1004.249000,70.386220,0.152512
1004.731000,69.923720,0.155375
1005.213000,69.471280,0.158195
1005.695000,69.029050,0.160968
1006.178000,68.597120,0.163694
1006.660000,68.176810,0.166363
1007.142000,67.771040,0.168956
1007.624000,67.383360,0.171447
1008.106000,67.015990,0.173822
1008.588000,66.668160,0.176082
1009.070000,66.335590,0.178253
1009.552000,66.011600,0.180380
1010.034000,65.689630,0.182503
1010.517000,65.365450,0.184652
1010.999000,65.038530,0.186829
1011.481000,64.711800,0.189017
1011.963000,64.390140,0.191181
1012.445000,64.078960,0.193285
1012.927000,63.783510,0.195292
1013.409000,63.509670,0.197160
1013.891000,63.265320,0.198834
1014.374000,63.061180,0.200238
1014.856000,62.910200,0.201279
1015.338000,62.824790,0.201869
1015.820000,62.813310,0.201948
1016.302000,62.877000,0.201508
1016.784000,63.009020,0.200597
1017.266000,63.196150,0.199309
1017.748000,63.421940,0.197760
1018.230000,63.670250,0.196063
1018.713000,63.927360,0.194313
1019.195000,64.182870,0.192581
1019.677000,64.429380,0.190916
1020.159000,64.662470,0.189348
1020.641000,64.881120,0.187882
1021.123000,65.088970,0.186493
1021.605000,65.294850,0.185121
1022.087000,65.511800,0.183680
1022.570000,65.753880,0.182079
1023.052000,66.031330,0.180250
1023.534000,66.345600,0.178188
1024.016000,66.686480,0.175962
1024.498000,67.032820,0.173713
1024.980000,67.356580,0.171620
1025.462000,67.628910,0.169868
1025.944000,67.825990,0.168604
1026.426000,67.932760,0.167921
1026.909000,67.944110,0.167848
1027.391000,67.863460,0.168364
1027.873000,67.700330,0.169409
1028.355000,67.467730,0.170904
1028.837000,67.180730,0.172755
1029.319000,66.855810,0.174861
1029.801000,66.510570,0.177109
1030.283000,66.162830,0.179386
1030.766000,65.828850,0.181584
1031.248000,65.520870,0.183620
1031.730000,65.245450,0.185450
1032.212000,65.003270,0.187065
1032.694000,64.791210,0.188484
1033.176000,64.605320,0.189732
1033.658000,64.443590,0.190820
1034.140000,64.306920,0.191742
1034.622000,64.198060,0.192478
1035.104000,64.119050,0.193013
1035.587000,64.068920,0.193353
1036.069000,64.042940,0.193529
1036.551000,64.033740,0.193591
1037.033000,64.033960,0.193590
1037.515000,64.038570,0.193558
1037.997000,64.045840,0.193509
1038.479000,64.056430,0.193437
1038.961000,64.071270,0.193337
1039.444000,64.089510,0.193213
1039.926000,64.107830,0.193089
1040.408000,64.121450,0.192997
1040.890000,64.126210,0.192964
1041.372000,64.120390,0.193004
1041.854000,64.105340,0.193106
1042.336000,64.084330,0.193248
1042.818000,64.060420,0.193410
1043.301000,64.034740,0.193584
1043.783000,64.005870,0.193780
1044.265000,63.971010,0.194017
1044.747000,63.927990,0.194309
1045.229000,63.876930,0.194656
1045.711000,63.820450,0.195040
1046.193000,63.762250,0.195436
1046.675000,63.704860,0.195827
1047.157000,63.647800,0.196217
1047.640000,63.587320,0.196629
1048.122000,63.518000,0.197103
1048.604000,63.435360,0.197669
1049.086000,63.337890,0.198336
1049.568000,63.227580,0.199093
1050.050000,63.108530,0.199912
1050.532000,62.984420,0.200767
1051.014000,62.856300,0.201651
1051.496000,62.722000,0.202580
1051.979000,62.577430,0.203582
1052.461000,62.418970,0.204683
1052.943000,62.245820,0.205890
1053.425000,62.060500,0.207185
1053.907000,61.867710,0.208536
1054.389000,61.671960,0.209912
1054.871000,61.475320,0.211299
1055.353000,61.276750,0.212704
1055.836000,61.073430,0.214148
1056.318000,60.862960,0.215647
1056.800000,60.645500,0.217201
1057.282000,60.424200,0.218789
1057.764000,60.203900,0.220375
1058.246000,59.988450,0.221932
1058.728000,59.778710,0.223453
1059.210000,59.571900,0.224959
1059.693000,59.363300,0.226482
1060.175000,59.148820,0.228054
1060.657000,58.927350,0.229683
1061.139000,58.701230,0.231353
1061.621000,58.474720,0.233032
1062.103000,58.251290,0.234694
1062.585000,58.031310,0.236338
1063.067000,57.811770,0.237984
1063.549000,57.587850,0.239669
1064.031000,57.355930,0.241422
1064.514000,57.115960,0.243243
1064.996000,56.871720,0.245104
1065.478000,56.628940,0.246962
1065.960000,56.392020,0.248782
1066.442000,56.161380,0.250562
1066.924000,55.932880,0.252333
1067.406000,55.699910,0.254146
1067.888000,55.456830,0.256045
1068.371000,55.202030,0.258045
1068.853000,54.938760,0.260121
1069.335000,54.673450,0.262224
1069.817000,54.412170,0.264304
1070.299000,54.157700,0.266340
1070.781000,53.908410,0.268343
1071.263000,53.659900,0.270350
1071.745000,53.408450,0.272390
1072.228000,53.153840,0.274465
1072.710000,52.900380,0.276541
1073.192000,52.655170,0.278559
1073.674000,52.424820,0.280463
1074.156000,52.212280,0.282227
1074.638000,52.016020,0.283863
1075.120000,51.831660,0.285405
1075.602000,51.655490,0.286884
1076.084000,51.487270,0.288300
1076.567000,51.331160,0.289619
1077.049000,51.193660,0.290784
1077.531000,51.080160,0.291748
1078.013000,50.991840,0.292499
1078.495000,50.924930,0.293070
1078.977000,50.872860,0.293514
1079.459000,50.829780,0.293882
1079.941000,50.793770,0.294190
1080.423000,50.767560,0.294414
1080.906000,50.756600,0.294507
1081.388000,50.765330,0.294433
1081.870000,50.794300,0.294185
1082.352000,50.839340,0.293800
1082.834000,50.893660,0.293336
1083.316000,50.951460,0.292843
1083.798000,51.010810,0.292338
1084.280000,51.074250,0.291798
1084.763000,51.146680,0.291183
1085.245000,51.231760,0.290461
1085.727000,51.329110,0.289636
1086.209000,51.433820,0.288751
1086.691000,51.538880,0.287865
1087.173000,51.638880,0.287023
1087.655000,51.733060,0.286232
1088.137000,51.825670,0.285455
1088.620000,51.923690,0.284634
1089.102000,52.032970,0.283721
1089.584000,52.155030,0.282704
1090.066000,52.286460,0.281611
1090.548000,52.421240,0.280493
1091.030000,52.554480,0.279390
1091.512000,52.685590,0.278308
1091.994000,52.818900,0.277211
1092.476000,52.961510,0.276040
1092.958000,53.119480,0.274746
1093.441000,53.294730,0.273316
1093.923000,53.484260,0.271774
1094.405000,53.682250,0.270169
1094.887000,53.883660,0.268543
1095.369000,54.087170,0.266906
1095.851000,54.295780,0.265234
1096.333000,54.514870,0.263485
1096.815000,54.748650,0.261627
1097.298000,54.997400,0.259658
1097.780000,55.257020,0.257613
1098.262000,55.521130,0.255542
1098.744000,55.784530,0.253486
1099.226000,56.045880,0.251456
1099.708000,56.307980,0.249430
1100.190000,56.575610,0.247371
1100.672000,56.852140,0.245253
1101.155000,57.136840,0.243084
1101.637000,57.424620,0.240902
1102.119000,57.708270,0.238762
1102.601000,57.982040,0.236707
1103.083000,58.244270,0.234747
1103.565000,58.497800,0.232860
1104.047000,58.747820,0.231008
1104.529000,58.998390,0.229160
1105.011000,59.249730,0.227314
1105.494000,59.497640,0.225500
1105.976000,59.735520,0.223767
1106.458000,59.957610,0.222156
1106.940000,60.161790,0.220679
1107.422000,60.350250,0.219321
1107.904000,60.527870,0.218045
1108.386000,60.699360,0.216816
1108.868000,60.866760,0.215620
1109.350000,61.028880,0.214465
1109.833000,61.182930,0.213370
1110.315000,61.327140,0.212347
1110.797000,61.463070,0.211386
1111.279000,61.595770,0.210449
1111.761000,61.731800,0.209491
1112.243000,61.876190,0.208476
1112.725000,62.029900,0.207399
1113.207000,62.189140,0.206285
1113.690000,62.347380,0.205182
1114.172000,62.498440,0.204131
1114.654000,62.639490,0.203152
1115.136000,62.772210,0.202233
1115.618000,62.901830,0.201337
1116.100000,63.034650,0.200421
1116.582000,63.175530,0.199451
1117.064000,63.326710,0.198413
1117.547000,63.488250,0.197307
1118.029000,63.659730,0.196135
1118.511000,63.841690,0.194896
1118.993000,64.036010,0.193576
1119.475000,64.244770,0.192162
1119.957000,64.468610,0.190652
1120.439000,64.705390,0.189060
1120.921000,64.950650,0.187416
1121.403000,65.199130,0.185758
1121.885000,65.447190,0.184109
1122.368000,65.694250,0.182473
1122.850000,65.942770,0.180833
1123.332000,66.196460,0.179165
1123.814000,66.457950,0.177453
1124.296000,66.727110,0.175698
1124.778000,67.001060,0.173918
1125.260000,67.275750,0.172141
1125.742000,67.548300,0.170386
1126.225000,67.818650,0.168651
1126.707000,68.089580,0.166919
1127.189000,68.365130,0.165165
1127.671000,68.648120,0.163371
1128.153000,68.938600,0.161538
1128.635000,69.233600,0.159683
1129.117000,69.528680,0.157836
1129.599000,69.820320,0.156018
1130.082000,70.107710,0.154234
1130.564000,70.392960,0.152471
1131.046000,70.679890,0.150704
1131.528000,70.971660,0.148915
1132.010000,71.268980,0.147099
1132.492000,71.569460,0.145272
1132.974000,71.868530,0.143461
1133.456000,72.161420,0.141695
1133.938000,72.444710,0.139993
1134.421000,72.717210,0.138363
1134.903000,72.979340,0.136800
1135.385000,73.231840,0.135300
1135.867000,73.474690,0.133862
1136.349000,73.706650,0.132493
1136.831000,73.926010,0.131203
1137.313000,74.131640,0.129996
1137.795000,74.323810,0.128872
1138.277000,74.504330,0.127818
1138.760000,74.675550,0.126822
1139.242000,74.839060,0.125872
1139.724000,74.994670,0.124970
1140.206000,75.140610,0.124125
1140.688000,75.274310,0.123353
1141.170000,75.394080,0.122663
1141.652000,75.500140,0.122052
1142.134000,75.594830,0.121508
1142.617000,75.681720,0.121009
1143.099000,75.764140,0.120536
1143.581000,75.844040,0.120079
1144.063000,75.921590,0.119635
1144.545000,75.995840,0.119210
1145.027000,76.066120,0.118809
1145.509000,76.132870,0.118428
1145.991000,76.198010,0.118056
1146.474000,76.264070,0.117680
1146.956000,76.332980,0.117288
1147.438000,76.405150,0.116877
1147.920000,76.479200,0.116457
1148.402000,76.553110,0.116037
1148.884000,76.625250,0.115628
1149.366000,76.695610,0.115229
1149.848000,76.765840,0.114832
1150.330000,76.838290,0.114422
1150.813000,76.914750,0.113990
1151.295000,76.995240,0.113536
1151.777000,77.077970,0.113070
1152.259000,77.160190,0.112607
1152.741000,77.239690,0.112159
1153.223000,77.315840,0.111732
1153.705000,77.390000,0.111315
1154.187000,77.464480,0.110897
1154.669000,77.541230,0.110467
1155.152000,77.620510,0.110024
1155.634000,77.700580,0.109576
1156.116000,77.778410,0.109141
1156.598000,77.851020,0.108736
1157.080000,77.916830,0.108369
1157.562000,77.976040,0.108039
1158.044000,78.030190,0.107737
1158.526000,78.080980,0.107455
1159.009000,78.129210,0.107187
1159.491000,78.174260,0.106936
1159.973000,78.214590,0.106712
1160.455000,78.248690,0.106523
1160.937000,78.276040,0.106371
1161.419000,78.297330,0.106253
1161.901000,78.314060,0.106160
1162.383000,78.327440,0.106086
1162.865000,78.337610,0.106030
1163.348000,78.343480,0.105997
1163.830000,78.343380,0.105998
1164.312000,78.336230,0.106037
1164.794000,78.322490,0.106114
1165.276000,78.304250,0.106215
1165.758000,78.284460,0.106324
1166.240000,78.265660,0.106429
1166.722000,78.248830,0.106522
1167.204000,78.233060,0.106610
1167.687000,78.216260,0.106703
1168.169000,78.196500,0.106813
1168.651000,78.173160,0.106942
1169.133000,78.147480,0.107085
1169.615000,78.121950,0.107227
1170.097000,78.099210,0.107353
1170.579000,78.080860,0.107455
1171.061000,78.066860,0.107533
1171.544000,78.056050,0.107593
1172.026000,78.046960,0.107644
1172.508000,78.039050,0.107688
1172.990000,78.032940,0.107722
1173.472000,78.030090,0.107738
1173.954000,78.031720,0.107729
1174.436000,78.038040,0.107694
1174.918000,78.047850,0.107639
1175.401000,78.059270,0.107576
1175.883000,78.070590,0.107513
1176.365000,78.081340,0.107453
1176.847000,78.092380,0.107391
1177.329000,78.105310,0.107319
1177.811000,78.121330,0.107230
1178.293000,78.140270,0.107125
1178.775000,78.160460,0.107013
1179.257000,78.179240,0.106909
1179.740000,78.194340,0.106825
1180.222000,78.204890,0.106766
1180.704000,78.211700,0.106728
1181.186000,78.216750,0.106700
1181.668000,78.222020,0.106671
1182.150000,78.228370,0.106636
1182.632000,78.235230,0.106598
1183.114000,78.241000,0.106566
1183.596000,78.244150,0.106548
1184.079000,78.244060,0.106549
1184.561000,78.241390,0.106563
1185.043000,78.237450,0.106585
1185.525000,78.233320,0.106608
1186.007000,78.228980,0.106632
1186.489000,78.223220,0.106664
1186.971000,78.214230,0.106714
1187.453000,78.200830,0.106789
1187.936000,78.183330,0.106886
1188.418000,78.163810,0.106994
1188.900000,78.145230,0.107098
1189.382000,78.130260,0.107181
1189.864000,78.120090,0.107237
1190.346000,78.113950,0.107271
1190.828000,78.109730,0.107295
1191.310000,78.105070,0.107321
1191.792000,78.098450,0.107358
1192.275000,78.089740,0.107406
1192.757000,78.079760,0.107462
1193.239000,78.069430,0.107519
1193.721000,78.058880,0.107578
1194.203000,78.047230,0.107643
1194.685000,78.032970,0.107722
1195.167000,78.014960,0.107822
1195.649000,77.993060,0.107944
1196.131000,77.968320,0.108082
1196.614000,77.942190,0.108227
1197.096000,77.915650,0.108375
1197.578000,77.888310,0.108528
1198.060000,77.858530,0.108694
1198.542000,77.824220,0.108885
1199.024000,77.784080,0.109109
1199.506000,77.738460,0.109364
1199.988000,77.689460,0.109638
1200.471000,77.639820,0.109915
1200.953000,77.591610,0.110185
1201.435000,77.545090,0.110446
1201.917000,77.498440,0.110707
1202.399000,77.448740,0.110986
1202.881000,77.393260,0.111297
1203.363000,77.330960,0.111647
1203.845000,77.262660,0.112030
1204.328000,77.190520,0.112436
1204.810000,77.116530,0.112853
1205.292000,77.041410,0.113276
1205.774000,76.964160,0.113711
1206.256000,76.882640,0.114172
1206.738000,76.794980,0.114667
1207.220000,76.700650,0.115201
1207.702000,76.600850,0.115766
1208.184000,76.497780,0.116351
1208.667000,76.393280,0.116945
1209.149000,76.287540,0.117546
1209.631000,76.178670,0.118167
1210.113000,76.063590,0.118823
1210.595000,75.939260,0.119534
1211.077000,75.804230,0.120307
1211.559000,75.658980,0.121140
1212.041000,75.505470,0.122022
1212.523000,75.345670,0.122942
1213.006000,75.180290,0.123896
1213.488000,75.008240,0.124891
1213.970000,74.827260,0.125940
1214.452000,74.635280,0.127056
1214.934000,74.431710,0.128242
1215.416000,74.217950,0.129491
1215.898000,73.996690,0.130788
1216.380000,73.770570,0.132117
1216.863000,73.540970,0.133471
1217.345000,73.307560,0.134851
1217.827000,73.069100,0.136266
1218.309000,72.825070,0.137719
1218.791000,72.576910,0.139202
1219.273000,72.328310,0.140692
1219.755000,72.084150,0.142160
1220.237000,71.848590,0.143582
1220.719000,71.623360,0.144945
1221.202000,71.407210,0.146258
1221.684000,71.196920,0.147539
1222.166000,70.989230,0.148808
1222.648000,70.782590,0.150074
1223.130000,70.577740,0.151332
1223.612000,70.376870,0.152570
1224.094000,70.181740,0.153776
1224.576000,69.992100,0.154951
1225.058000,69.805340,0.156111
1225.541000,69.617730,0.157280
1226.023000,69.426570,0.158474
1226.505000,69.232190,0.159692
1226.987000,69.038390,0.160909
1227.469000,68.851270,0.162088
1227.951000,68.676830,0.163190
1228.433000,68.518810,0.164190
1228.915000,68.377850,0.165085
1229.398000,68.252330,0.165883
1229.880000,68.140680,0.166594
1230.362000,68.043200,0.167215
1230.844000,67.962850,0.167728
1231.326000,67.904080,0.168104
1231.808000,67.870570,0.168319
1232.290000,67.863340,0.168365
1232.772000,67.880100,0.168258
1233.255000,67.916530,0.168025
1233.737000,67.968660,0.167691
1234.219000,68.035080,0.167267
1234.701000,68.117620,0.166741
1235.183000,68.220020,0.166088
1235.665000,68.345730,0.165289
1236.147000,68.495640,0.164337
1236.629000,68.667410,0.163249
1237.111000,68.856490,0.162055
1237.594000,69.058400,0.160783
1238.076000,69.270680,0.159451
1238.558000,69.493740,0.158054
1239.040000,69.729850,0.156581
1239.522000,69.981170,0.155019
1240.004000,70.247860,0.153367
1240.486000,70.527530,0.151641
1240.968000,70.816250,0.149867
1241.450000,71.110190,0.148068
1241.933000,71.407460,0.146256
1242.415000,71.708400,0.144430
1242.897000,72.014670,0.142579
1243.379000,72.327550,0.140696
1243.861000,72.646400,0.138786
1244.343000,72.968560,0.136864
1244.825000,73.290370,0.134953
1245.307000,73.608990,0.133069
1245.790000,73.923800,0.131216
1246.272000,74.236640,0.129382
1246.754000,74.550540,0.127549
1247.236000,74.867970,0.125704
1247.718000,75.189120,0.123845
1248.200000,75.511620,0.121986
1248.682000,75.831510,0.120150
1249.164000,76.145080,0.118358
1249.646000,76.450410,0.116620
1250.129000,76.747910,0.114933
1250.611000,77.039650,0.113286
1251.093000,77.327790,0.111664
1251.575000,77.613260,0.110064
1252.057000,77.895040,0.108490
1252.539000,78.170880,0.106955
1253.021000,78.438480,0.105471
1253.503000,78.696640,0.104044
1253.985000,78.945880,0.102671
1254.468000,79.187740,0.101342
1254.950000,79.423840,0.100049
1255.432000,79.654660,0.098789
1255.914000,79.879410,0.097565
1256.396000,80.096390,0.096387
1256.878000,80.304240,0.095262
1257.360000,80.502910,0.094188
1257.842000,80.694000,0.093159
1258.325000,80.880170,0.092158
1258.807000,81.064000,0.091172
1259.289000,81.246990,0.090193
1259.771000,81.429250,0.089220
1260.253000,81.610000,0.088257
1260.735000,81.788670,0.087307
1261.217000,81.965830,0.086367
1261.699000,82.143260,0.085428
1262.182000,82.323240,0.084478
1262.664000,82.507390,0.083507
1263.146000,82.695760,0.082517
1263.628000,82.886760,0.081515
