wavenumber,transmittance,absorbance
2764.457000,97.873600,0.009334
2764.939000,97.869780,0.009351
2765.421000,97.864270,0.009376
2765.903000,97.856780,0.009409
2766.385000,97.847640,0.009450
2766.868000,97.837580,0.009494
2767.350000,97.827550,0.009539
2767.832000,97.818340,0.009580
2768.314000,97.810520,0.009614
2768.796000,97.804280,0.009642
2769.278000,97.799420,0.009664
2769.760000,97.795670,0.009680
2770.242000,97.792570,0.009694
2770.725000,97.789670,0.009707
2771.207000,97.786500,0.009721
2771.689000,97.782640,0.009738
2772.171000,97.777740,0.009760
2772.653000,97.771660,0.009787
2773.135000,97.764500,0.009819
2773.617000,97.756680,0.009854
2774.099000,97.748730,0.009889
2774.582000,97.741280,0.009922
2775.063000,97.734700,0.009951
2775.546000,97.729120,0.009976
2776.028000,97.724400,0.009997
2776.510000,97.720160,0.010016
2776.992000,97.716050,0.010034
2777.474000,97.711790,0.010053
2777.956000,97.707240,0.010073
2778.438000,97.702260,0.010095
2778.920000,97.696640,0.010120
2779.403000,97.690030,0.010150
2779.885000,97.682040,0.010185
2780.367000,97.672410,0.010228
2780.849000,97.661250,0.010278
2781.331000,97.649290,0.010331
2781.813000,97.637680,0.010383
2782.295000,97.627850,0.010426
2782.777000,97.621000,0.010457
2783.260000,97.617710,0.010471
2783.742000,97.617650,0.010472
2784.224000,97.619660,0.010463
2784.706000,97.621980,0.010452
2785.188000,97.622770,0.010449
2785.670000,97.620600,0.010459
2786.152000,97.614690,0.010485
2786.634000,97.605120,0.010527
2787.116000,97.592630,0.010583
2787.599000,97.578350,0.010647
2788.081000,97.563540,0.010712
2788.563000,97.549420,0.010775
2789.045000,97.536830,0.010831
2789.527000,97.526320,0.010878
2790.009000,97.518040,0.010915
2790.491000,97.511710,0.010943
2790.973000,97.506700,0.010966
2791.456000,97.502150,0.010986
2791.938000,97.497060,0.011008
2792.420000,97.490540,0.011038
2792.902000,97.482090,0.011075
2793.384000,97.471630,0.011122
2793.866000,97.459560,0.011176
2794.348000,97.446700,0.011233
2794.830000,97.433970,0.011290
2795.313000,97.422230,0.011342
2795.795000,97.412120,0.011387
2796.277000,97.403910,0.011424
2796.759000,97.397600,0.011452
2797.241000,97.392940,0.011473
2797.723000,97.389520,0.011488
2798.205000,97.386860,0.011500
2798.687000,97.384440,0.011510
2799.169000,97.381630,0.011523
2799.652000,97.377760,0.011540
2800.134000,97.372130,0.011565
2800.616000,97.364170,0.011601
2801.098000,97.353570,0.011648
2801.580000,97.340270,0.011707
2802.062000,97.324750,0.011777
2802.544000,97.307820,0.011852
2803.026000,97.290520,0.011929
2803.509000,97.274060,0.012003
2803.990000,97.259380,0.012069
2804.473000,97.247080,0.012123
2804.955000,97.237190,0.012168
2805.437000,97.229230,0.012203
2805.919000,97.222400,0.012234
2806.401000,97.215730,0.012263
2806.883000,97.208420,0.012296
2807.365000,97.200000,0.012334
2807.847000,97.190380,0.012377
2808.330000,97.179830,0.012424
2808.812000,97.168750,0.012473
2809.294000,97.157390,0.012524
2809.776000,97.145930,0.012575
2810.258000,97.134170,0.012628
2810.740000,97.121780,0.012683
2811.222000,97.108350,0.012743
2811.704000,97.093620,0.012809
2812.187000,97.077490,0.012881
2812.669000,97.059970,0.012960
2813.151000,97.041360,0.013043
2813.633000,97.021970,0.013130
2814.115000,97.002260,0.013218
2814.597000,96.982830,0.013305
2815.079000,96.964340,0.013388
2815.561000,96.947460,0.013464
2816.043000,96.932620,0.013530
2816.526000,96.919870,0.013587
2817.008000,96.908810,0.013637
2817.490000,96.898550,0.013683
2817.972000,96.888050,0.013730
2818.454000,96.876430,0.013782
2818.936000,96.863300,0.013841
2819.418000,96.848820,0.013906
2819.900000,96.833710,0.013973
2820.383000,96.818810,0.014040
2820.865000,96.804770,0.014103
2821.347000,96.791730,0.014162
2821.829000,96.779260,0.014218
2822.311000,96.766730,0.014274
2822.793000,96.753580,0.014333
2823.275000,96.739650,0.014395
2823.757000,96.725370,0.014460
2824.240000,96.711330,0.014523
2824.722000,96.698140,0.014582
2825.204000,96.685870,0.014637
2825.686000,96.674070,0.014690
2826.168000,96.661760,0.014745
2826.650000,96.647880,0.014808
2827.132000,96.631670,0.014881
2827.614000,96.612950,0.014965
2828.096000,96.592010,0.015059
2828.579000,96.569400,0.015160
2829.061000,96.545420,0.015268
2829.543000,96.519940,0.015383
2830.025000,96.492320,0.015507
2830.507000,96.461670,0.015645
2830.989000,96.427250,0.015800
2831.471000,96.388790,0.015973
2831.953000,96.346540,0.016164
2832.436000,96.301220,0.016368
2832.917000,96.253480,0.016584
2833.400000,96.203770,0.016808
2833.882000,96.152090,0.017041
2834.364000,96.098140,0.017285
2834.846000,96.041530,0.017541
2835.328000,95.982070,0.017810
2835.810000,95.919910,0.018091
2836.292000,95.855400,0.018383
2836.774000,95.788880,0.018685
2837.257000,95.720510,0.018995
2837.739000,95.650000,0.019315
2838.221000,95.576740,0.019648
2838.703000,95.499890,0.019997
2839.185000,95.418590,0.020367
2839.667000,95.331920,0.020762
2840.149000,95.238730,0.021186
2840.631000,95.137550,0.021648
2841.114000,95.026280,0.022156
2841.596000,94.902040,0.022724
2842.078000,94.761290,0.023369
2842.560000,94.599950,0.024109
2843.042000,94.413600,0.024965
2843.524000,94.197920,0.025959
2844.006000,93.949310,0.027106
2844.488000,93.665630,0.028420
2844.970000,93.347510,0.029897
2845.453000,92.999640,0.031519
2845.935000,92.631840,0.033240
2846.417000,92.259560,0.034989
2846.899000,91.902980,0.036670
2847.381000,91.585040,0.038175
2847.863000,91.328200,0.039395
2848.345000,91.150880,0.040239
2848.827000,91.064290,0.040652
2849.310000,91.070590,0.040622
2849.792000,91.162860,0.040182
2850.274000,91.326640,0.039403
2850.756000,91.542920,0.038375
2851.238000,91.791460,0.037198
2851.720000,92.053730,0.035959
2852.202000,92.314740,0.034729
2852.684000,92.563800,0.033559
2853.167000,92.794390,0.032478
2853.649000,93.003280,0.031502
2854.131000,93.189820,0.030632
2854.613000,93.355090,0.029862
2855.095000,93.501200,0.029183
2855.577000,93.630680,0.028582
2856.059000,93.746060,0.028047
2856.541000,93.849160,0.027570
2857.023000,93.941080,0.027144
2857.506000,94.022060,0.026770
2857.988000,94.091830,0.026448
2858.470000,94.150270,0.026178
2858.952000,94.197800,0.025959
2859.434000,94.235660,0.025785
2859.916000,94.265790,0.025646
2860.398000,94.290340,0.025533
2860.880000,94.311180,0.025437
2861.363000,94.329370,0.025353
2861.844000,94.345070,0.025281
2862.327000,94.357700,0.025223
2862.809000,94.366290,0.025183
2863.291000,94.370030,0.025166
2863.773000,94.368470,0.025173
2864.255000,94.361860,0.025204
2864.737000,94.350970,0.025254
2865.219000,94.337030,0.025318
2865.701000,94.321450,0.025390
2866.184000,94.305710,0.025462
2866.666000,94.291060,0.025529
2867.148000,94.278380,0.025588
2867.630000,94.268010,0.025636
2868.112000,94.259700,0.025674
2868.594000,94.252620,0.025707
2869.076000,94.245670,0.025739
2869.558000,94.237790,0.025775
2870.041000,94.228360,0.025818
2870.523000,94.217290,0.025869
2871.005000,94.205050,0.025926
2871.487000,94.192470,0.025984
2871.969000,94.180190,0.026040
2872.451000,94.168500,0.026094
2872.933000,94.157180,0.026147
2873.415000,94.145570,0.026200
2873.897000,94.132950,0.026258
2874.380000,94.118710,0.026324
2874.862000,94.102590,0.026398
2875.344000,94.084630,0.026481
2875.826000,94.064990,0.026572
2876.308000,94.043800,0.026670
2876.790000,94.020970,0.026775
2877.272000,93.996340,0.026889
2877.754000,93.969800,0.027012
2878.237000,93.941360,0.027143
2878.719000,93.911260,0.027282
2879.201000,93.879710,0.027428
2879.683000,93.846800,0.027581
2880.165000,93.812180,0.027741
2880.647000,93.775300,0.027912
2881.129000,93.735550,0.028096
2881.611000,93.692800,0.028294
2882.094000,93.647650,0.028503
2882.576000,93.601570,0.028717
2883.058000,93.556600,0.028926
2883.540000,93.514830,0.029120
2884.022000,93.477670,0.029292
2884.504000,93.445370,0.029442
2884.986000,93.416950,0.029574
2885.468000,93.390500,0.029697
2885.950000,93.363790,0.029822
2886.433000,93.334870,0.029956
2886.915000,93.302710,0.030106
2887.397000,93.267230,0.030271
2887.879000,93.229230,0.030448
2888.361000,93.189950,0.030631
2888.843000,93.150640,0.030814
2889.325000,93.112170,0.030994
2889.807000,93.074910,0.031167
2890.290000,93.038700,0.031336
2890.771000,93.002980,0.031503
2891.254000,92.966930,0.031672
2891.736000,92.929750,0.031845
2892.218000,92.890800,0.032027
2892.700000,92.849880,0.032219
2893.182000,92.807300,0.032418
2893.664000,92.763890,0.032621
2894.146000,92.720930,0.032822
2894.628000,92.679970,0.033014
2895.111000,92.642220,0.033191
2895.593000,92.608280,0.033350
2896.075000,92.577900,0.033493
2896.557000,92.549830,0.033624
2897.039000,92.522040,0.033755
2897.521000,92.492200,0.033895
2898.003000,92.458050,0.034055
2898.485000,92.418000,0.034243
2898.968000,92.371230,0.034463
2899.450000,92.317910,0.034714
2899.932000,92.258900,0.034992
2900.414000,92.195520,0.035290
2900.896000,92.129070,0.035603
2901.378000,92.060490,0.035927
2901.860000,91.990120,0.036259
2902.342000,91.917560,0.036602
2902.824000,91.841870,0.036959
2903.307000,91.761940,0.037337
2903.789000,91.676940,0.037740
2904.271000,91.586650,0.038168
2904.753000,91.491860,0.038618
2905.235000,91.393920,0.039083
2905.717000,91.294450,0.039556
2906.199000,91.194590,0.040031
2906.681000,91.094260,0.040509
2907.164000,90.991830,0.040998
2907.646000,90.884180,0.041512
2908.128000,90.767170,0.042071
2908.610000,90.636470,0.042697
2909.092000,90.488230,0.043408
2909.574000,90.319610,0.044218
2910.056000,90.128720,0.045137
2910.538000,89.914370,0.046171
2911.021000,89.675770,0.047325
2911.503000,89.412470,0.048602
2911.985000,89.124850,0.050001
2912.467000,88.814960,0.051514
2912.949000,88.487720,0.053117
2913.431000,88.151680,0.054769
2913.913000,87.818960,0.056412
2914.395000,87.504410,0.057970
2914.877000,87.223790,0.059365
2915.360000,86.991410,0.060524
2915.842000,86.817920,0.061391
2916.324000,86.708970,0.061936
2916.806000,86.664700,0.062158
2917.288000,86.680570,0.062078
2917.770000,86.748950,0.061736
2918.252000,86.860630,0.061177
2918.734000,87.006420,0.060449
2919.217000,87.177880,0.059594
2919.698000,87.367740,0.058649
2920.181000,87.569610,0.057647
2920.663000,87.777780,0.056615
2921.145000,87.986970,0.055582
2921.627000,88.192380,0.054569
2922.109000,88.389800,0.053598
2922.591000,88.576080,0.052684
2923.073000,88.749130,0.051836
2923.555000,88.908140,0.051058
2924.038000,89.053540,0.050349
2924.520000,89.186520,0.049701
2925.002000,89.308810,0.049106
2925.484000,89.422130,0.048555
2925.966000,89.527930,0.048041
2926.448000,89.627240,0.047560
2926.930000,89.720510,0.047108
2927.412000,89.807810,0.046686
2927.895000,89.888940,0.046294
2928.377000,89.963600,0.045933
2928.859000,90.031640,0.045605
2929.341000,90.093200,0.045308
2929.823000,90.148800,0.045040
2930.305000,90.199340,0.044797
2930.787000,90.246100,0.044572
2931.269000,90.290600,0.044357
2931.751000,90.334390,0.044147
2932.234000,90.378830,0.043933
2932.716000,90.425130,0.043711
2933.198000,90.474010,0.043476
2933.680000,90.525780,0.043228
2934.162000,90.580250,0.042966
2934.644000,90.636940,0.042695
2935.126000,90.695070,0.042416
2935.608000,90.753680,0.042136
2936.091000,90.811820,0.041858
2936.573000,90.868640,0.041586
2937.055000,90.923650,0.041323
2937.537000,90.976770,0.041069
2938.019000,91.028430,0.040823
2938.501000,91.079540,0.040579
2938.983000,91.131230,0.040333
2939.465000,91.184450,0.040079
2939.948000,91.239670,0.039816
2940.430000,91.296420,0.039546
2940.912000,91.353430,0.039275
2941.394000,91.408780,0.039012
2941.876000,91.460400,0.038767
2942.358000,91.506680,0.038547
2942.840000,91.546970,0.038356
2943.322000,91.581640,0.038192
2943.804000,91.611940,0.038048
2944.287000,91.639530,0.037917
2944.769000,91.665880,0.037792
2945.251000,91.691900,0.037669
2945.733000,91.717720,0.037547
2946.215000,91.742800,0.037428
2946.697000,91.766290,0.037317
2947.179000,91.787210,0.037218
2947.661000,91.804680,0.037135
2948.144000,91.817890,0.037073
2948.625000,91.826120,0.037034
2949.108000,91.828580,0.037022
2949.590000,91.824660,0.037041
2950.072000,91.814130,0.037090
2950.554000,91.797350,0.037170
2951.036000,91.775440,0.037274
2951.518000,91.750170,0.037393
2952.000000,91.723510,0.037519
2952.482000,91.697150,0.037644
2952.965000,91.672110,0.037763
2953.447000,91.648540,0.037874
2953.929000,91.625860,0.037982
2954.411000,91.603190,0.038089
2954.893000,91.579680,0.038201
2955.375000,91.555030,0.038318
2955.857000,91.529260,0.038440
2956.339000,91.502910,0.038565
2956.822000,91.476530,0.038690
2957.304000,91.450570,0.038814
2957.786000,91.425350,0.038933
2958.268000,91.401040,0.039049
2958.750000,91.377890,0.039159
2959.232000,91.356020,0.039263
2959.714000,91.335500,0.039360
2960.196000,91.316070,0.039453
2960.678000,91.297000,0.039543
2961.161000,91.277280,0.039637
2961.643000,91.255690,0.039740
2962.125000,91.231430,0.039856
2962.607000,91.204310,0.039985
2963.089000,91.174960,0.040124
2963.571000,91.144570,0.040269
2964.053000,91.114490,0.040413
2964.535000,91.085640,0.040550
2965.018000,91.058200,0.040681
2965.500000,91.031660,0.040808
2965.982000,91.004990,0.040935
2966.464000,90.977220,0.041067
2966.946000,90.947650,0.041209
2967.428000,90.916360,0.041358
2967.910000,90.883890,0.041513
2968.392000,90.851170,0.041669
2968.875000,90.819300,0.041822
2969.357000,90.789160,0.041966
2969.839000,90.761600,0.042098
2970.321000,90.737300,0.042214
2970.803000,90.716960,0.042312
2971.285000,90.701090,0.042387
2971.767000,90.690110,0.042440
2972.249000,90.684060,0.042469
2972.731000,90.682690,0.042476
2973.214000,90.685420,0.042463
2973.696000,90.691690,0.042433
2974.178000,90.701170,0.042387
2974.660000,90.713830,0.042326
2975.142000,90.730010,0.042249
2975.624000,90.750220,0.042152
2976.106000,90.774800,0.042035
2976.588000,90.803860,0.041896
2977.071000,90.837170,0.041736
2977.552000,90.874280,0.041559
2978.035000,90.914760,0.041366
2978.517000,90.958230,0.041158
2978.999000,91.004620,0.040937
2979.481000,91.053840,0.040702
2979.963000,91.105910,0.040453
2980.445000,91.160800,0.040192
2980.927000,91.218410,0.039918
2981.409000,91.278700,0.039631
2981.892000,91.341660,0.039331
2982.374000,91.407200,0.039020
2982.856000,91.475030,0.038697
2983.338000,91.544430,0.038368
2983.820000,91.614170,0.038037
2984.302000,91.682680,0.037713
2984.784000,91.748500,0.037401
2985.266000,91.810600,0.037107
2985.749000,91.868750,0.036832
2986.231000,91.923490,0.036573
2986.713000,91.975750,0.036327
2987.195000,92.026230,0.036088
2987.677000,92.075030,0.035858
2988.159000,92.121410,0.035639
2988.641000,92.164070,0.035438
2989.123000,92.201710,0.035261
2989.605000,92.233600,0.035111
2990.088000,92.259960,0.034987
2990.570000,92.281800,0.034884
2991.052000,92.300540,0.034796
2991.534000,92.317380,0.034717
2992.016000,92.333100,0.034643
2992.498000,92.347900,0.034573
2992.980000,92.361730,0.034508
2993.462000,92.374760,0.034447
2993.945000,92.387490,0.034387
2994.427000,92.400670,0.034325
2994.909000,92.414830,0.034258
2995.391000,92.429770,0.034188
2995.873000,92.444280,0.034120
2996.355000,92.456420,0.034063
2996.837000,92.464140,0.034027
2997.319000,92.466130,0.034017
2997.802000,92.462370,0.034035
2998.284000,92.454180,0.034073
2998.766000,92.443680,0.034123
2999.248000,92.433010,0.034173
2999.730000,92.423400,0.034218
3000.212000,92.414830,0.034258
3000.694000,92.406310,0.034298
3001.176000,92.396470,0.034345
3001.658000,92.384260,0.034402
3002.141000,92.369510,0.034471
3002.623000,92.352820,0.034550
3003.105000,92.335080,0.034633
3003.587000,92.316940,0.034719
3004.069000,92.298380,0.034806
3004.551000,92.278850,0.034898
3005.033000,92.257570,0.034998
3005.515000,92.234260,0.035108
3005.998000,92.209370,0.035225
3006.479000,92.184200,0.035344
3006.962000,92.160320,0.035456
3007.444000,92.139030,0.035556
3007.926000,92.120810,0.035642
3008.408000,92.105150,0.035716
3008.890000,92.090820,0.035784
3009.372000,92.076480,0.035851
3009.854000,92.061080,0.035924
3010.336000,92.044280,0.036003
3010.819000,92.026350,0.036088
3011.301000,92.007920,0.036175
3011.783000,91.989660,0.036261
3012.265000,91.971950,0.036345
3012.747000,91.955020,0.036425
3013.229000,91.938900,0.036501
3013.711000,91.923490,0.036573
3014.193000,91.908690,0.036643
3014.676000,91.894170,0.036712
3015.158000,91.879380,0.036782
3015.640000,91.863630,0.036856
3016.122000,91.846370,0.036938
3016.604000,91.827480,0.037027
3017.086000,91.807550,0.037122
3017.568000,91.787880,0.037215
3018.050000,91.769940,0.037300
3018.532000,91.754780,0.037371
3019.015000,91.742530,0.037429
3019.497000,91.732090,0.037479
3019.979000,91.721500,0.037529
3020.461000,91.708570,0.037590
3020.943000,91.691790,0.037670
3021.425000,91.670920,0.037768
3021.907000,91.647120,0.037881
3022.389000,91.622460,0.037998
3022.872000,91.599270,0.038108
3023.354000,91.579270,0.038203
3023.836000,91.563100,0.038280
3024.318000,91.550390,0.038340
3024.800000,91.539970,0.038389
3025.282000,91.530350,0.038435
3025.764000,91.520090,0.038484
3026.246000,91.507840,0.038542
3026.729000,91.492310,0.038615
3027.211000,91.472240,0.038711
3027.693000,91.446610,0.038832
3028.175000,91.414990,0.038983
3028.657000,91.377980,0.039158
3029.139000,91.337400,0.039351
3029.621000,91.296080,0.039548
3030.103000,91.257280,0.039732
3030.585000,91.223610,0.039893
3031.068000,91.196240,0.040023
3031.550000,91.174510,0.040127
3032.032000,91.156160,0.040214
3032.514000,91.138190,0.040300
3032.996000,91.117990,0.040396
3033.478000,91.094180,0.040509
3033.960000,91.066890,0.040639
3034.442000,91.037600,0.040779
3034.925000,91.008220,0.040919
3035.406000,90.980290,0.041053
3035.889000,90.954220,0.041177
3036.371000,90.929210,0.041297
3036.853000,90.903570,0.041419
3037.335000,90.875530,0.041553
3037.817000,90.843800,0.041705
3038.299000,90.808260,0.041875
3038.781000,90.769820,0.042059
3039.263000,90.730250,0.042248
3039.746000,90.691470,0.042434
3040.228000,90.654910,0.042609
3040.710000,90.621220,0.042770
3041.192000,90.590170,0.042919
3041.674000,90.560870,0.043059
3042.156000,90.532390,0.043196
3042.638000,90.504170,0.043331
