8.461148e+002,6.536768e+001
8.465969e+002,6.611976e+001
8.470790e+002,6.688016e+001
8.475612e+002,6.763310e+001
8.480433e+002,6.836571e+001
8.485254e+002,6.906958e+001
8.490075e+002,6.974015e+001
8.494896e+002,7.037461e+001
8.499717e+002,7.096951e+001
8.504539e+002,7.151954e+001
8.509360e+002,7.201814e+001
8.514181e+002,7.245950e+001
8.519002e+002,7.284071e+001
8.523823e+002,7.316286e+001
8.528644e+002,7.343058e+001
8.533466e+002,7.365009e+001
8.538287e+002,7.382687e+001
8.543108e+002,7.396412e+001
8.547929e+002,7.406266e+001
8.552750e+002,7.412247e+001
8.557571e+002,7.414476e+001
8.562393e+002,7.413361e+001
8.567214e+002,7.409635e+001
8.572035e+002,7.404263e+001
8.576856e+002,7.398260e+001
8.581677e+002,7.392563e+001
8.586498e+002,7.387989e+001
8.591320e+002,7.385341e+001
8.596141e+002,7.385538e+001
8.600962e+002,7.389694e+001
8.605783e+002,7.399012e+001
8.610604e+002,7.414568e+001
8.615425e+002,7.437026e+001
8.620247e+002,7.466466e+001
8.625068e+002,7.502405e+001
8.629889e+002,7.544006e+001
8.634710e+002,7.590363e+001
8.639531e+002,7.640696e+001
8.644352e+002,7.694407e+001
8.649174e+002,7.750963e+001
8.653995e+002,7.809741e+001
8.658816e+002,7.869946e+001
8.663637e+002,7.930626e+001
8.668458e+002,7.990835e+001
8.673279e+002,8.049773e+001
8.678101e+002,8.106896e+001
8.682922e+002,8.161914e+001
8.687743e+002,8.214693e+001
8.692564e+002,8.265152e+001
8.697385e+002,8.313199e+001
8.702206e+002,8.358709e+001
8.707028e+002,8.401576e+001
8.711849e+002,8.441753e+001
8.716670e+002,8.479269e+001
8.721491e+002,8.514215e+001
8.726312e+002,8.546680e+001
8.731133e+002,8.576729e+001
8.735955e+002,8.604382e+001
8.740776e+002,8.629659e+001
8.745597e+002,8.652622e+001
8.750418e+002,8.673421e+001
8.755239e+002,8.692297e+001
8.760060e+002,8.709557e+001
8.764882e+002,8.725523e+001
8.769703e+002,8.740472e+001
8.774524e+002,8.754620e+001
8.779345e+002,8.768106e+001
8.784166e+002,8.781032e+001
8.788987e+002,8.793465e+001
8.793809e+002,8.805457e+001
8.798630e+002,8.817013e+001
8.803451e+002,8.828082e+001
8.808272e+002,8.838535e+001
8.813093e+002,8.848204e+001
8.817914e+002,8.856943e+001
8.822736e+002,8.864686e+001
8.827557e+002,8.871508e+001
8.832378e+002,8.877625e+001
8.837199e+002,8.883328e+001
8.842020e+002,8.888919e+001
8.846841e+002,8.894590e+001
8.851663e+002,8.900386e+001
8.856484e+002,8.906212e+001
8.861305e+002,8.911882e+001
8.866126e+002,8.917221e+001
8.870947e+002,8.922141e+001
8.875768e+002,8.926665e+001
8.880590e+002,8.930909e+001
8.885411e+002,8.935017e+001
