8.195984e+002,7.644031e+001
8.200805e+002,7.651652e+001
8.205626e+002,7.659186e+001
8.210447e+002,7.666457e+001
8.215269e+002,7.673524e+001
8.220090e+002,7.680618e+001
8.224911e+002,7.687992e+001
8.229732e+002,7.695718e+001
8.234553e+002,7.703613e+001
8.239374e+002,7.711319e+001
8.244196e+002,7.718507e+001
8.249017e+002,7.725081e+001
8.253838e+002,7.731257e+001
8.258659e+002,7.737487e+001
8.263480e+002,7.744231e+001
8.268301e+002,7.751736e+001
8.273123e+002,7.759903e+001
8.277944e+002,7.768349e+001
8.282765e+002,7.776611e+001
8.287586e+002,7.784371e+001
8.292407e+002,7.791612e+001
8.297228e+002,7.798583e+001
8.302050e+002,7.805630e+001
8.306871e+002,7.812994e+001
8.311692e+002,7.820663e+001
8.316513e+002,7.828379e+001
8.321334e+002,7.835784e+001
8.326155e+002,7.842613e+001
8.330977e+002,7.848827e+001
8.335798e+002,7.854624e+001
8.340619e+002,7.860327e+001
8.345440e+002,7.866216e+001
8.350261e+002,7.872417e+001
8.355082e+002,7.878866e+001
8.359904e+002,7.885414e+001
8.364725e+002,7.891940e+001
8.369546e+002,7.898446e+001
8.374367e+002,7.905057e+001
8.379188e+002,7.911929e+001
8.384009e+002,7.919143e+001
8.388831e+002,7.926643e+001
8.393652e+002,7.934264e+001
8.398473e+002,7.941808e+001
8.403294e+002,7.949160e+001
8.408115e+002,7.956322e+001
8.412936e+002,7.963375e+001
8.417758e+002,7.970383e+001
8.422579e+002,7.977316e+001
8.427400e+002,7.984024e+001
8.432221e+002,7.990329e+001
8.437042e+002,7.996134e+001
8.441863e+002,8.001527e+001
8.446685e+002,8.006776e+001
8.451506e+002,8.012238e+001
8.456327e+002,8.018198e+001
8.461148e+002,8.024736e+001
8.465969e+002,8.031702e+001
8.470790e+002,8.038823e+001
8.475612e+002,8.045853e+001
8.480433e+002,8.052718e+001
8.485254e+002,8.059557e+001
8.490075e+002,8.066612e+001
8.494896e+002,8.074079e+001
8.499717e+002,8.081947e+001
8.504539e+002,8.089964e+001
8.509360e+002,8.097740e+001
8.514181e+002,8.104935e+001
8.519002e+002,8.111439e+001
8.523823e+002,8.117431e+001
8.528644e+002,8.123312e+001
8.533466e+002,8.129514e+001
8.538287e+002,8.136311e+001
8.543108e+002,8.143708e+001
8.547929e+002,8.151464e+001
8.552750e+002,8.159238e+001
8.557571e+002,8.166753e+001
8.562393e+002,8.173895e+001
8.567214e+002,8.180717e+001
8.572035e+002,8.187345e+001
8.576856e+002,8.193867e+001
8.581677e+002,8.200275e+001
8.586498e+002,8.206495e+001
8.591320e+002,8.212475e+001
8.596141e+002,8.218285e+001
8.600962e+002,8.224126e+001
8.605783e+002,8.230268e+001
8.610604e+002,8.236912e+001
8.615425e+002,8.244086e+001
8.620247e+002,8.251607e+001
8.625068e+002,8.259164e+001
8.629889e+002,8.266464e+001
8.634710e+002,8.273363e+001
8.639531e+002,8.279933e+001
8.644352e+002,8.286380e+001
8.649174e+002,8.292924e+001
8.653995e+002,8.299662e+001
8.658816e+002,8.306506e+001
8.663637e+002,8.313245e+001
8.668458e+002,8.319666e+001
8.673279e+002,8.325693e+001
8.678101e+002,8.331436e+001
8.682922e+002,8.337153e+001
8.687743e+002,8.343115e+001
8.692564e+002,8.349481e+001
8.697385e+002,8.356227e+001
8.702206e+002,8.363177e+001
8.707028e+002,8.370112e+001
8.711849e+002,8.376883e+001
8.716670e+002,8.383485e+001
8.721491e+002,8.390021e+001
8.726312e+002,8.396626e+001
8.731133e+002,8.403365e+001
8.735955e+002,8.410188e+001
8.740776e+002,8.416959e+001
8.745597e+002,8.423542e+001
8.750418e+002,8.429870e+001
8.755239e+002,8.435979e+001
8.760060e+002,8.441984e+001
8.764882e+002,8.447986e+001
8.769703e+002,8.454027e+001
8.774524e+002,8.460066e+001
8.779345e+002,8.466044e+001
8.784166e+002,8.471959e+001
8.788987e+002,8.477901e+001
8.793809e+002,8.484055e+001
8.798630e+002,8.490578e+001
8.803451e+002,8.497509e+001
8.808272e+002,8.504691e+001
8.813093e+002,8.511801e+001
8.817914e+002,8.518476e+001
8.822736e+002,8.524467e+001
8.827557e+002,8.529758e+001
8.832378e+002,8.534577e+001
8.837199e+002,8.539285e+001
8.842020e+002,8.544225e+001
8.846841e+002,8.549570e+001
8.851663e+002,8.555272e+001
8.856484e+002,8.561124e+001
8.861305e+002,8.566896e+001
8.866126e+002,8.572468e+001
8.870947e+002,8.577901e+001
8.875768e+002,8.583381e+001
8.880590e+002,8.589116e+001
8.885411e+002,8.595206e+001
8.890232e+002,8.601586e+001
8.895053e+002,8.608056e+001
8.899874e+002,8.614384e+001
8.904695e+002,8.620428e+001
8.909517e+002,8.626183e+001
8.914338e+002,8.631771e+001
8.919159e+002,8.637340e+001
8.923980e+002,8.642970e+001
8.928801e+002,8.648624e+001
8.933622e+002,8.654153e+001
8.938444e+002,8.659394e+001
8.943265e+002,8.664233e+001
8.948086e+002,8.668685e+001
8.952907e+002,8.672860e+001
8.957728e+002,8.676906e+001
8.962549e+002,8.680933e+001
8.967371e+002,8.684986e+001
8.972192e+002,8.689047e+001
8.977013e+002,8.693087e+001
8.981834e+002,8.697121e+001
8.986655e+002,8.701228e+001
8.991476e+002,8.705498e+001
8.996298e+002,8.709997e+001
9.001119e+002,8.714704e+001
9.005940e+002,8.719511e+001
9.010761e+002,8.724285e+001
9.015582e+002,8.728931e+001
9.020403e+002,8.733447e+001
9.025225e+002,8.737928e+001
9.030046e+002,8.742496e+001
9.034867e+002,8.747221e+001
9.039688e+002,8.752061e+001
9.044509e+002,8.756854e+001
9.049330e+002,8.761421e+001
9.054152e+002,8.765636e+001
9.058973e+002,8.769521e+001
9.063794e+002,8.773235e+001
9.068615e+002,8.777020e+001
9.073436e+002,8.781059e+001
9.078257e+002,8.785407e+001
9.083079e+002,8.789944e+001
9.087900e+002,8.794446e+001
9.092721e+002,8.798692e+001
9.097542e+002,8.802567e+001
9.102363e+002,8.806123e+001
9.107184e+002,8.809527e+001
9.112006e+002,8.812979e+001
9.116827e+002,8.816617e+001
9.121648e+002,8.820455e+001
9.126469e+002,8.824418e+001
9.131290e+002,8.828397e+001
9.136111e+002,8.832331e+001
9.140933e+002,8.836252e+001
9.145754e+002,8.840250e+001
9.150575e+002,8.844421e+001
9.155396e+002,8.848799e+001
9.160217e+002,8.853325e+001
9.165038e+002,8.857881e+001
9.169860e+002,8.862365e+001
9.174681e+002,8.866734e+001
9.179502e+002,8.871042e+001
9.184323e+002,8.875393e+001
9.189144e+002,8.879868e+001
9.193965e+002,8.884456e+001
9.198787e+002,8.889038e+001
9.203608e+002,8.893431e+001
9.208429e+002,8.897480e+001
9.213250e+002,8.901127e+001
9.218071e+002,8.904446e+001
9.222892e+002,8.907620e+001
9.227714e+002,8.910854e+001
9.232535e+002,8.914287e+001
9.237356e+002,8.917957e+001
9.242177e+002,8.921804e+001
9.246998e+002,8.925723e+001
9.251819e+002,8.929630e+001
9.256641e+002,8.933506e+001
9.261462e+002,8.937374e+001
9.266283e+002,8.941256e+001
9.271104e+002,8.945139e+001
9.275925e+002,8.948962e+001
9.280746e+002,8.952660e+001
9.285568e+002,8.956205e+001
9.290389e+002,8.959671e+001
9.295210e+002,8.963207e+001
9.300031e+002,8.966990e+001
9.304852e+002,8.971120e+001
9.309673e+002,8.975565e+001
9.314495e+002,8.980135e+001
9.319316e+002,8.984571e+001
9.324137e+002,8.988644e+001
9.328958e+002,8.992278e+001
9.333779e+002,8.995594e+001
9.338600e+002,8.998870e+001
9.343422e+002,9.002422e+001
9.348243e+002,9.006469e+001
9.353064e+002,9.011044e+001
9.357885e+002,9.015975e+001
9.362706e+002,9.020956e+001
9.367527e+002,9.025683e+001
9.372349e+002,9.029944e+001
9.377170e+002,9.033688e+001
9.381991e+002,9.037000e+001
9.386812e+002,9.040026e+001
9.391633e+002,9.042901e+001
9.396454e+002,9.045686e+001
9.401276e+002,9.048374e+001
9.406097e+002,9.050924e+001
9.410918e+002,9.053329e+001
9.415739e+002,9.055637e+001
9.420560e+002,9.057972e+001
9.425381e+002,9.060466e+001
9.430203e+002,9.063239e+001
9.435024e+002,9.066329e+001
9.439845e+002,9.069704e+001
9.444666e+002,9.073265e+001
9.449487e+002,9.076895e+001
9.454308e+002,9.080478e+001
9.459130e+002,9.083932e+001
9.463951e+002,9.087196e+001
9.468772e+002,9.090232e+001
9.473593e+002,9.093011e+001
9.478414e+002,9.095514e+001
9.483235e+002,9.097739e+001
9.488057e+002,9.099706e+001
9.492878e+002,9.101469e+001
9.497699e+002,9.103109e+001
9.502520e+002,9.104713e+001
9.507341e+002,9.106373e+001
9.512162e+002,9.108155e+001
9.516984e+002,9.110104e+001
9.521805e+002,9.112236e+001
9.526626e+002,9.114534e+001
9.531447e+002,9.116959e+001
9.536268e+002,9.119446e+001
9.541089e+002,9.121912e+001
9.545911e+002,9.124283e+001
9.550732e+002,9.126509e+001
9.555553e+002,9.128563e+001
9.560374e+002,9.130456e+001
9.565195e+002,9.132224e+001
9.570016e+002,9.133906e+001
9.574838e+002,9.135522e+001
9.579659e+002,9.137081e+001
9.584480e+002,9.138577e+001
9.589301e+002,9.140024e+001
9.594122e+002,9.141467e+001
9.598943e+002,9.142973e+001
9.603765e+002,9.144637e+001
9.608586e+002,9.146531e+001
9.613407e+002,9.148672e+001
9.618228e+002,9.151013e+001
9.623049e+002,9.153441e+001
9.627870e+002,9.155818e+001
9.632692e+002,9.158027e+001
9.637513e+002,9.160000e+001
9.642334e+002,9.161735e+001
9.647155e+002,9.163282e+001
9.651976e+002,9.164712e+001
9.656797e+002,9.166076e+001
9.661619e+002,9.167393e+001
9.666440e+002,9.168654e+001
9.671261e+002,9.169830e+001
9.676082e+002,9.170906e+001
9.680903e+002,9.171883e+001
9.685724e+002,9.172787e+001
9.690546e+002,9.173640e+001
9.695367e+002,9.174458e+001
9.700188e+002,9.175237e+001
9.705009e+002,9.175958e+001
9.709830e+002,9.176614e+001
