6.576072e+002,7.517459e+001
6.580893e+002,7.519076e+001
6.585714e+002,7.519998e+001
6.590535e+002,7.519293e+001
6.595356e+002,7.516756e+001
6.600178e+002,7.512968e+001
6.604999e+002,7.508969e+001
6.609820e+002,7.505820e+001
6.614641e+002,7.504233e+001
6.619462e+002,7.504472e+001
6.624283e+002,7.506437e+001
6.629105e+002,7.509851e+001
6.633926e+002,7.514385e+001
6.638747e+002,7.519710e+001
6.643568e+002,7.525470e+001
6.648389e+002,7.531286e+001
6.653210e+002,7.536790e+001
6.658032e+002,7.541775e+001
6.662853e+002,7.546404e+001
6.667674e+002,7.551495e+001
6.672495e+002,7.558590e+001
6.677316e+002,7.569341e+001
6.682137e+002,7.584131e+001
6.686959e+002,7.601322e+001
6.691780e+002,7.618324e+001
6.696601e+002,7.633331e+001
6.701422e+002,7.645921e+001
6.706243e+002,7.656679e+001
6.711064e+002,7.666647e+001
6.715886e+002,7.676911e+001
6.720707e+002,7.688284e+001
6.725528e+002,7.701067e+001
6.730349e+002,7.714984e+001
6.735170e+002,7.729366e+001
6.739991e+002,7.743535e+001
6.744813e+002,7.757172e+001
6.749634e+002,7.770457e+001
6.754455e+002,7.783914e+001
6.759276e+002,7.798093e+001
6.764097e+002,7.813239e+001
6.768918e+002,7.829125e+001
6.773740e+002,7.845155e+001
6.778561e+002,7.860638e+001
6.783382e+002,7.875082e+001
6.788203e+002,7.888345e+001
6.793024e+002,7.900606e+001
6.797845e+002,7.912144e+001
6.802667e+002,7.923170e+001
6.807488e+002,7.933690e+001
6.812309e+002,7.943538e+001
6.817130e+002,7.952509e+001
6.821951e+002,7.960517e+001
6.826772e+002,7.967658e+001
6.831594e+002,7.974168e+001
6.836415e+002,7.980283e+001
6.841236e+002,7.986105e+001
6.846057e+002,7.991538e+001
6.850878e+002,7.996378e+001
6.855699e+002,8.000462e+001
6.860521e+002,8.003828e+001
6.865342e+002,8.006787e+001
6.870163e+002,8.009856e+001
6.874984e+002,8.013571e+001
6.879805e+002,8.018311e+001
6.884626e+002,8.024136e+001
6.889448e+002,8.030801e+001
6.894269e+002,8.037886e+001
6.899090e+002,8.044984e+001
6.903911e+002,8.051814e+001
6.908732e+002,8.058262e+001
