8.519002e+002,9.854308e+001
8.523823e+002,9.856739e+001
8.528644e+002,9.858618e+001
8.533466e+002,9.860151e+001
8.538287e+002,9.861607e+001
8.543108e+002,9.863233e+001
8.547929e+002,9.865187e+001
8.552750e+002,9.867503e+001
8.557571e+002,9.870111e+001
8.562393e+002,9.872856e+001
8.567214e+002,9.875561e+001
8.572035e+002,9.878050e+001
8.576856e+002,9.880200e+001
8.581677e+002,9.881934e+001
8.586498e+002,9.883241e+001
8.591320e+002,9.884163e+001
8.596141e+002,9.884801e+001
8.600962e+002,9.885287e+001
8.605783e+002,9.885769e+001
8.610604e+002,9.886385e+001
8.615425e+002,9.887234e+001
8.620247e+002,9.888355e+001
8.625068e+002,9.889729e+001
8.629889e+002,9.891276e+001
8.634710e+002,9.892897e+001
8.639531e+002,9.894487e+001
8.644352e+002,9.895965e+001
8.649174e+002,9.897280e+001
8.653995e+002,9.898414e+001
8.658816e+002,9.899364e+001
8.663637e+002,9.900132e+001
8.668458e+002,9.900709e+001
8.673279e+002,9.901078e+001
8.678101e+002,9.901222e+001
8.682922e+002,9.901135e+001
8.687743e+002,9.900840e+001
8.692564e+002,9.900391e+001
8.697385e+002,9.899875e+001
8.702206e+002,9.899390e+001
8.707028e+002,9.899033e+001
8.711849e+002,9.898878e+001
8.716670e+002,9.898963e+001
8.721491e+002,9.899282e+001
8.726312e+002,9.899781e+001
8.731133e+002,9.900367e+001
8.735955e+002,9.900915e+001
8.740776e+002,9.901303e+001
8.745597e+002,9.901424e+001
8.750418e+002,9.901218e+001
8.755239e+002,9.900687e+001
8.760060e+002,9.899909e+001
8.764882e+002,9.899021e+001
8.769703e+002,9.898197e+001
8.774524e+002,9.897610e+001
8.779345e+002,9.897387e+001
8.784166e+002,9.897588e+001
8.788987e+002,9.898186e+001
8.793809e+002,9.899084e+001
8.798630e+002,9.900124e+001
8.803451e+002,9.901126e+001
8.808272e+002,9.901914e+001
8.813093e+002,9.902345e+001
8.817914e+002,9.902337e+001
8.822736e+002,9.901862e+001
8.827557e+002,9.900974e+001
8.832378e+002,9.899785e+001
8.837199e+002,9.898452e+001
8.842020e+002,9.897148e+001
8.846841e+002,9.896014e+001
8.851663e+002,9.895132e+001
8.856484e+002,9.894506e+001
8.861305e+002,9.894048e+001
8.866126e+002,9.893628e+001
8.870947e+002,9.893103e+001
8.875768e+002,9.892365e+001
8.880590e+002,9.891369e+001
8.885411e+002,9.890130e+001
8.890232e+002,9.888694e+001
8.895053e+002,9.887095e+001
8.899874e+002,9.885323e+001
8.904695e+002,9.883303e+001
8.909517e+002,9.880900e+001
8.914338e+002,9.877955e+001
8.919159e+002,9.874302e+001
8.923980e+002,9.869798e+001
8.928801e+002,9.864333e+001
8.933622e+002,9.857809e+001
8.938444e+002,9.850165e+001
8.943265e+002,9.841376e+001
8.948086e+002,9.831509e+001
8.952907e+002,9.820753e+001
8.957728e+002,9.809448e+001
8.962549e+002,9.798077e+001
8.967371e+002,9.787216e+001
8.972192e+002,9.777464e+001
8.977013e+002,9.769368e+001
