8.851663e+002,8.430984e+001
8.856484e+002,8.433475e+001
8.861305e+002,8.435933e+001
8.866126e+002,8.438184e+001
8.870947e+002,8.440193e+001
8.875768e+002,8.442064e+001
8.880590e+002,8.443938e+001
8.885411e+002,8.445905e+001
8.890232e+002,8.447929e+001
8.895053e+002,8.449889e+001
8.899874e+002,8.451643e+001
8.904695e+002,8.453136e+001
8.909517e+002,8.454443e+001
8.914338e+002,8.455755e+001
8.919159e+002,8.457289e+001
8.923980e+002,8.459190e+001
8.928801e+002,8.461465e+001
8.933622e+002,8.463986e+001
8.938444e+002,8.466563e+001
8.943265e+002,8.469045e+001
8.948086e+002,8.471379e+001
8.952907e+002,8.473616e+001
8.957728e+002,8.475856e+001
8.962549e+002,8.478172e+001
8.967371e+002,8.480544e+001
8.972192e+002,8.482864e+001
8.977013e+002,8.484990e+001
8.981834e+002,8.486808e+001
8.986655e+002,8.488290e+001
8.991476e+002,8.489491e+001
8.996298e+002,8.490498e+001
9.001119e+002,8.491364e+001
9.005940e+002,8.492058e+001
9.010761e+002,8.492480e+001
9.015582e+002,8.492493e+001
9.020403e+002,8.492009e+001
9.025225e+002,8.491022e+001
9.030046e+002,8.489619e+001
9.034867e+002,8.487933e+001
9.039688e+002,8.486086e+001
9.044509e+002,8.484125e+001
9.049330e+002,8.482037e+001
9.054152e+002,8.479769e+001
9.058973e+002,8.477275e+001
9.063794e+002,8.474571e+001
9.068615e+002,8.471719e+001
9.073436e+002,8.468803e+001
9.078257e+002,8.465883e+001
9.083079e+002,8.462966e+001
9.087900e+002,8.460014e+001
9.092721e+002,8.456992e+001
9.097542e+002,8.453916e+001
9.102363e+002,8.450887e+001
9.107184e+002,8.448067e+001
9.112006e+002,8.445638e+001
9.116827e+002,8.443733e+001
9.121648e+002,8.442409e+001
9.126469e+002,8.441637e+001
9.131290e+002,8.441360e+001
9.136111e+002,8.441521e+001
9.140933e+002,8.442095e+001
9.145754e+002,8.443087e+001
9.150575e+002,8.444475e+001
9.155396e+002,8.446176e+001
9.160217e+002,8.448036e+001
9.165038e+002,8.449879e+001
9.169860e+002,8.451559e+001
9.174681e+002,8.453030e+001
9.179502e+002,8.454372e+001
9.184323e+002,8.455755e+001
9.189144e+002,8.457380e+001
9.193965e+002,8.459414e+001
9.198787e+002,8.461948e+001
9.203608e+002,8.465011e+001
9.208429e+002,8.468606e+001
9.213250e+002,8.472758e+001
9.218071e+002,8.477507e+001
9.222892e+002,8.482877e+001
9.227714e+002,8.488826e+001
9.232535e+002,8.495200e+001
9.237356e+002,8.501760e+001
9.242177e+002,8.508263e+001
9.246998e+002,8.514551e+001
9.251819e+002,8.520635e+001
9.256641e+002,8.526698e+001
9.261462e+002,8.533020e+001
9.266283e+002,8.539842e+001
9.271104e+002,8.547276e+001
9.275925e+002,8.555240e+001
9.280746e+002,8.563505e+001
9.285568e+002,8.571793e+001
9.290389e+002,8.579891e+001
9.295210e+002,8.587724e+001
9.300031e+002,8.595348e+001
9.304852e+002,8.602876e+001
9.309673e+002,8.610387e+001
9.314495e+002,8.617876e+001
9.319316e+002,8.625234e+001
9.324137e+002,8.632310e+001
9.328958e+002,8.638987e+001
9.333779e+002,8.645220e+001
9.338600e+002,8.651043e+001
9.343422e+002,8.656516e+001
9.348243e+002,8.661664e+001
9.353064e+002,8.666440e+001
9.357885e+002,8.670726e+001
9.362706e+002,8.674383e+001
9.367527e+002,8.677321e+001
9.372349e+002,8.679530e+001
9.377170e+002,8.681084e+001
9.381991e+002,8.682078e+001
9.386812e+002,8.682575e+001
9.391633e+002,8.682547e+001
9.396454e+002,8.681880e+001
9.401276e+002,8.680414e+001
9.406097e+002,8.678011e+001
9.410918e+002,8.674615e+001
9.415739e+002,8.670269e+001
9.420560e+002,8.665091e+001
9.425381e+002,8.659216e+001
9.430203e+002,8.652735e+001
9.435024e+002,8.645686e+001
9.439845e+002,8.638051e+001
9.444666e+002,8.629794e+001
9.449487e+002,8.620918e+001
9.454308e+002,8.611465e+001
9.459130e+002,8.601512e+001
9.463951e+002,8.591130e+001
9.468772e+002,8.580354e+001
9.473593e+002,8.569180e+001
9.478414e+002,8.557569e+001
9.483235e+002,8.545495e+001
9.488057e+002,8.532961e+001
9.492878e+002,8.520004e+001
9.497699e+002,8.506667e+001
9.502520e+002,8.492944e+001
9.507341e+002,8.478759e+001
9.512162e+002,8.463974e+001
9.516984e+002,8.448422e+001
9.521805e+002,8.431994e+001
9.526626e+002,8.414667e+001
9.531447e+002,8.396526e+001
9.536268e+002,8.377736e+001
9.541089e+002,8.358482e+001
9.545911e+002,8.338924e+001
9.550732e+002,8.319189e+001
9.555553e+002,8.299387e+001
9.560374e+002,8.279662e+001
9.565195e+002,8.260210e+001
9.570016e+002,8.241272e+001
9.574838e+002,8.223067e+001
9.579659e+002,8.205731e+001
9.584480e+002,8.189265e+001
9.589301e+002,8.173550e+001
9.594122e+002,8.158418e+001
9.598943e+002,8.143720e+001
9.603765e+002,8.129405e+001
9.608586e+002,8.115504e+001
9.613407e+002,8.102072e+001
9.618228e+002,8.089116e+001
9.623049e+002,8.076553e+001
9.627870e+002,8.064228e+001
9.632692e+002,8.051994e+001
9.637513e+002,8.039811e+001
9.642334e+002,8.027787e+001
9.647155e+002,8.016158e+001
9.651976e+002,8.005182e+001
9.656797e+002,7.995022e+001
9.661619e+002,7.985674e+001
9.666440e+002,7.976981e+001
9.671261e+002,7.968739e+001
9.676082e+002,7.960829e+001
9.680903e+002,7.953307e+001
9.685724e+002,7.946397e+001
9.690546e+002,7.940383e+001
9.695367e+002,7.935463e+001
9.700188e+002,7.931631e+001
9.705009e+002,7.928670e+001
9.709830e+002,7.926220e+001
