7.786185e+002,6.983779e+001
7.791006e+002,6.991447e+001
7.795827e+002,6.999007e+001
7.800648e+002,7.006643e+001
7.805469e+002,7.014362e+001
7.810291e+002,7.021896e+001
7.815112e+002,7.028817e+001
7.819933e+002,7.034770e+001
7.824754e+002,7.039714e+001
7.829575e+002,7.044009e+001
7.834396e+002,7.048315e+001
7.839218e+002,7.053306e+001
7.844039e+002,7.059380e+001
7.848860e+002,7.066496e+001
7.853681e+002,7.074228e+001
7.858502e+002,7.082020e+001
7.863323e+002,7.089464e+001
7.868145e+002,7.096494e+001
7.872966e+002,7.103346e+001
7.877787e+002,7.110371e+001
7.882608e+002,7.117779e+001
7.887429e+002,7.125499e+001
7.892250e+002,7.133212e+001
7.897072e+002,7.140561e+001
7.901893e+002,7.147374e+001
7.906714e+002,7.153809e+001
7.911535e+002,7.160261e+001
7.916356e+002,7.167161e+001
7.921177e+002,7.174706e+001
7.925999e+002,7.182735e+001
7.930820e+002,7.190802e+001
7.935641e+002,7.198421e+001
7.940462e+002,7.205335e+001
7.945283e+002,7.211673e+001
7.950104e+002,7.217876e+001
7.954926e+002,7.224455e+001
7.959747e+002,7.231696e+001
7.964568e+002,7.239502e+001
7.969389e+002,7.247433e+001
7.974210e+002,7.254956e+001
7.979031e+002,7.261722e+001
7.983853e+002,7.267763e+001
7.988674e+002,7.273440e+001
7.993495e+002,7.279247e+001
7.998316e+002,7.285529e+001
8.003137e+002,7.292311e+001
8.007958e+002,7.299333e+001
8.012780e+002,7.306237e+001
8.017601e+002,7.312812e+001
8.022422e+002,7.319122e+001
8.027243e+002,7.325469e+001
8.032064e+002,7.332174e+001
8.036885e+002,7.339356e+001
8.041707e+002,7.346846e+001
8.046528e+002,7.354269e+001
8.051349e+002,7.361290e+001
8.056170e+002,7.367857e+001
8.060991e+002,7.374301e+001
8.065812e+002,7.381204e+001
8.070634e+002,7.389125e+001
8.075455e+002,7.398293e+001
8.080276e+002,7.408454e+001
8.085097e+002,7.418971e+001
8.089918e+002,7.429095e+001
8.094739e+002,7.438290e+001
8.099561e+002,7.446445e+001
8.104382e+002,7.453838e+001
8.109203e+002,7.460956e+001
8.114024e+002,7.468216e+001
8.118845e+002,7.475784e+001
8.123666e+002,7.483569e+001
8.128488e+002,7.491360e+001
8.133309e+002,7.499025e+001
8.138130e+002,7.506625e+001
8.142951e+002,7.514374e+001
8.147772e+002,7.522484e+001
8.152593e+002,7.531001e+001
8.157415e+002,7.539716e+001
8.162236e+002,7.548266e+001
8.167057e+002,7.556322e+001
8.171878e+002,7.563791e+001
8.176699e+002,7.570886e+001
8.181520e+002,7.578040e+001
8.186342e+002,7.585690e+001
8.191163e+002,7.594048e+001
8.195984e+002,7.603009e+001
8.200805e+002,7.612233e+001
8.205626e+002,7.621360e+001
8.210447e+002,7.630217e+001
8.215269e+002,7.638925e+001
8.220090e+002,7.647794e+001
8.224911e+002,7.657116e+001
8.229732e+002,7.666946e+001
8.234553e+002,7.677025e+001
8.239374e+002,7.686890e+001
8.244196e+002,7.696120e+001
8.249017e+002,7.704573e+001
8.253838e+002,7.712495e+001
8.258659e+002,7.720398e+001
8.263480e+002,7.728809e+001
8.268301e+002,7.737996e+001
8.273123e+002,7.747801e+001
8.277944e+002,7.757722e+001
8.282765e+002,7.767150e+001
8.287586e+002,7.775650e+001
8.292407e+002,7.783173e+001
8.297228e+002,7.790051e+001
8.302050e+002,7.796822e+001
8.306871e+002,7.803980e+001
8.311692e+002,7.811760e+001
8.316513e+002,7.820088e+001
8.321334e+002,7.828687e+001
8.326155e+002,7.837264e+001
8.330977e+002,7.845655e+001
8.335798e+002,7.853893e+001
8.340619e+002,7.862099e+001
8.345440e+002,7.870369e+001
8.350261e+002,7.878675e+001
8.355082e+002,7.886852e+001
8.359904e+002,7.894704e+001
8.364725e+002,7.902132e+001
8.369546e+002,7.909208e+001
8.374367e+002,7.916167e+001
8.379188e+002,7.923272e+001
8.384009e+002,7.930692e+001
8.388831e+002,7.938406e+001
8.393652e+002,7.946231e+001
8.398473e+002,7.953946e+001
8.403294e+002,7.961424e+001
8.408115e+002,7.968719e+001
8.412936e+002,7.976028e+001
8.417758e+002,7.983574e+001
8.422579e+002,7.991457e+001
8.427400e+002,7.999564e+001
8.432221e+002,8.007619e+001
8.437042e+002,8.015288e+001
8.441863e+002,8.022356e+001
8.446685e+002,8.028810e+001
8.451506e+002,8.034838e+001
8.456327e+002,8.040728e+001
8.461148e+002,8.046726e+001
8.465969e+002,8.052950e+001
8.470790e+002,8.059375e+001
8.475612e+002,8.065916e+001
8.480433e+002,8.072525e+001
8.485254e+002,8.079235e+001
8.490075e+002,8.086147e+001
8.494896e+002,8.093338e+001
8.499717e+002,8.100773e+001
8.504539e+002,8.108273e+001
8.509360e+002,8.115579e+001
8.514181e+002,8.122474e+001
8.519002e+002,8.128902e+001
8.523823e+002,8.135011e+001
8.528644e+002,8.141098e+001
8.533466e+002,8.147476e+001
8.538287e+002,8.154333e+001
8.543108e+002,8.161661e+001
8.547929e+002,8.169272e+001
8.552750e+002,8.176909e+001
8.557571e+002,8.184364e+001
8.562393e+002,8.191545e+001
8.567214e+002,8.198460e+001
8.572035e+002,8.205145e+001
8.576856e+002,8.211591e+001
8.581677e+002,8.217702e+001
8.586498e+002,8.223371e+001
8.591320e+002,8.228541e+001
8.596141e+002,8.233324e+001
8.600962e+002,8.237990e+001
8.605783e+002,8.242890e+001
8.610604e+002,8.248333e+001
8.615425e+002,8.254453e+001
8.620247e+002,8.261166e+001
8.625068e+002,8.268230e+001
8.629889e+002,8.275363e+001
8.634710e+002,8.282377e+001
8.639531e+002,8.289242e+001
8.644352e+002,8.296045e+001
8.649174e+002,8.302904e+001
8.653995e+002,8.309845e+001
8.658816e+002,8.316761e+001
8.663637e+002,8.323457e+001
8.668458e+002,8.329733e+001
8.673279e+002,8.335498e+001
8.678101e+002,8.340812e+001
8.682922e+002,8.345860e+001
8.687743e+002,8.350871e+001
8.692564e+002,8.356025e+001
8.697385e+002,8.361412e+001
8.702206e+002,8.367047e+001
8.707028e+002,8.372932e+001
8.711849e+002,8.379104e+001
8.716670e+002,8.385641e+001
8.721491e+002,8.392602e+001
8.726312e+002,8.399951e+001
8.731133e+002,8.407513e+001
8.735955e+002,8.414977e+001
8.740776e+002,8.422021e+001
8.745597e+002,8.428419e+001
8.750418e+002,8.434142e+001
