7.159433e+002,8.106524e+001
7.164254e+002,8.110048e+001
7.169075e+002,8.112768e+001
7.173896e+002,8.114312e+001
7.178718e+002,8.114709e+001
7.183539e+002,8.114423e+001
7.188360e+002,8.114266e+001
7.193181e+002,8.115147e+001
7.198002e+002,8.117804e+001
7.202823e+002,8.122593e+001
7.207645e+002,8.129420e+001
7.212466e+002,8.137804e+001
7.217287e+002,8.147021e+001
7.222108e+002,8.156288e+001
7.226929e+002,8.164911e+001
7.231750e+002,8.172418e+001
7.236572e+002,8.178619e+001
7.241393e+002,8.183608e+001
7.246214e+002,8.187695e+001
7.251035e+002,8.191295e+001
7.255856e+002,8.194786e+001
7.260677e+002,8.198389e+001
7.265499e+002,8.202126e+001
7.270320e+002,8.205866e+001
7.275141e+002,8.209460e+001
7.279962e+002,8.212859e+001
7.284783e+002,8.216210e+001
7.289604e+002,8.219807e+001
7.294426e+002,8.223963e+001
7.299247e+002,8.228841e+001
7.304068e+002,8.234326e+001
7.308889e+002,8.240041e+001
7.313710e+002,8.245489e+001
7.318531e+002,8.250268e+001
7.323353e+002,8.254247e+001
7.328174e+002,8.257633e+001
7.332995e+002,8.260860e+001
7.337816e+002,8.264404e+001
7.342637e+002,8.268559e+001
7.347458e+002,8.273328e+001
7.352280e+002,8.278445e+001
7.357101e+002,8.283535e+001
7.361922e+002,8.288288e+001
7.366743e+002,8.292597e+001
7.371564e+002,8.296560e+001
7.376385e+002,8.300393e+001
7.381207e+002,8.304283e+001
7.386028e+002,8.308314e+001
7.390849e+002,8.312450e+001
7.395670e+002,8.316622e+001
7.400491e+002,8.320815e+001
7.405313e+002,8.325131e+001
7.410134e+002,8.329744e+001
7.414955e+002,8.334788e+001
7.419776e+002,8.340253e+001
7.424597e+002,8.345943e+001
7.429418e+002,8.351528e+001
7.434240e+002,8.356686e+001
7.439061e+002,8.361235e+001
7.443882e+002,8.365228e+001
7.448703e+002,8.368894e+001
7.453524e+002,8.372546e+001
7.458345e+002,8.376411e+001
7.463167e+002,8.380559e+001
7.467988e+002,8.384892e+001
7.472809e+002,8.389248e+001
7.477630e+002,8.393515e+001
7.482451e+002,8.397705e+001
7.487272e+002,8.401949e+001
7.492094e+002,8.406414e+001
7.496915e+002,8.411182e+001
7.501736e+002,8.416206e+001
7.506557e+002,8.421314e+001
7.511378e+002,8.426311e+001
7.516199e+002,8.431069e+001
7.521021e+002,8.435595e+001
