wavenumber,transmittance,absorbance
3667.461000,99.135720,0.003770
3667.944000,99.121710,0.003831
3668.426000,99.109650,0.003884
3668.908000,99.103260,0.003912
3669.390000,99.103260,0.003912
3669.872000,99.106970,0.003896
3670.354000,99.110080,0.003882
3670.836000,99.109260,0.003886
3671.318000,99.104030,0.003909
3671.801000,99.096410,0.003942
3672.283000,99.089390,0.003973
3672.765000,99.085430,0.003990
3673.247000,99.085130,0.003992
3673.729000,99.086850,0.003984
3674.211000,99.086760,0.003984
3674.693000,99.080430,0.004012
3675.175000,99.065540,0.004077
3675.657000,99.044030,0.004172
3676.140000,99.021330,0.004271
3676.622000,99.003400,0.004350
3677.104000,98.994510,0.004389
3677.586000,98.996590,0.004380
3678.068000,99.009320,0.004324
3678.550000,99.030300,0.004232
3679.032000,99.055530,0.004121
3679.514000,99.080080,0.004014
3679.997000,99.099210,0.003930
3680.479000,99.109490,0.003885
3680.961000,99.109450,0.003885
3681.443000,99.099570,0.003928
3681.925000,99.081810,0.004006
3682.407000,99.059100,0.004106
3682.889000,99.034970,0.004211
3683.371000,99.013020,0.004308
3683.854000,98.996150,0.004382
3684.336000,98.986280,0.004425
3684.818000,98.983960,0.004435
3685.300000,98.988610,0.004415
3685.782000,98.999020,0.004369
3686.264000,99.013800,0.004304
3686.746000,99.031560,0.004226
3687.228000,99.051190,0.004140
3687.710000,99.071530,0.004051
3688.193000,99.091190,0.003965
3688.675000,99.108730,0.003888
3689.157000,99.122890,0.003826
3689.639000,99.133190,0.003781
3690.121000,99.140130,0.003751
3690.603000,99.144910,0.003730
3691.085000,99.149060,0.003711
3691.567000,99.153620,0.003691
3692.050000,99.158570,0.003670
3692.531000,99.162930,0.003651
3693.014000,99.165000,0.003642
3693.496000,99.162970,0.003650
3693.978000,99.155550,0.003683
3694.460000,99.142210,0.003741
3694.942000,99.123560,0.003823
3695.424000,99.100850,0.003923
3695.906000,99.075650,0.004033
3696.388000,99.049320,0.004149
3696.871000,99.022850,0.004265
3697.353000,98.996930,0.004378
3697.835000,98.972530,0.004485
3698.317000,98.951550,0.004577
3698.799000,98.937050,0.004641
3699.281000,98.932720,0.004660
3699.763000,98.941960,0.004619
3700.245000,98.965970,0.004514
3700.728000,99.002360,0.004354
3701.210000,99.044590,0.004169
3701.692000,99.083700,0.003998
3702.174000,99.111120,0.003878
3702.656000,99.121660,0.003831
3703.138000,99.114910,0.003861
3703.620000,99.094720,0.003949
3704.102000,99.067470,0.004069
3704.584000,99.040100,0.004189
3705.067000,99.018270,0.004285
3705.549000,99.005620,0.004340
3706.031000,99.003110,0.004351
3706.513000,99.009620,0.004323
3706.995000,99.022540,0.004266
3707.477000,99.038570,0.004196
3707.959000,99.054600,0.004125
3708.441000,99.068460,0.004065
3708.924000,99.078820,0.004019
3709.406000,99.085450,0.003990
3709.888000,99.088680,0.003976
3710.370000,99.089240,0.003974
3710.852000,99.088070,0.003979
3711.334000,99.086120,0.003987
3711.816000,99.084300,0.003995
3712.298000,99.083450,0.003999
3712.781000,99.084080,0.003996
3713.263000,99.086310,0.003986
3713.745000,99.089650,0.003972
3714.227000,99.093150,0.003956
3714.709000,99.095370,0.003947
3715.191000,99.094890,0.003949
3715.673000,99.090460,0.003968
3716.155000,99.081600,0.004007
3716.637000,99.068950,0.004062
3717.120000,99.054220,0.004127
3717.602000,99.039640,0.004191
3718.084000,99.027470,0.004244
3718.566000,99.018970,0.004282
3719.048000,99.014220,0.004302
3719.530000,99.012180,0.004311
3720.012000,99.011420,0.004315
3720.494000,99.010640,0.004318
3720.977000,99.009310,0.004324
3721.458000,99.007420,0.004332
3721.941000,99.005290,0.004342
3722.423000,99.002880,0.004352
3722.905000,98.999470,0.004367
3723.387000,98.994070,0.004391
3723.869000,98.985980,0.004426
3724.351000,98.975620,0.004472
3724.833000,98.965060,0.004518
3725.315000,98.957260,0.004552
3725.798000,98.955210,0.004561
3726.280000,98.960120,0.004540
3726.762000,98.970500,0.004494
3727.244000,98.982410,0.004442
3727.726000,98.991160,0.004404
3728.208000,98.993020,0.004395
3728.690000,98.986670,0.004423
3729.172000,98.973390,0.004482
3729.655000,98.956790,0.004554
3730.137000,98.941700,0.004621
3730.619000,98.932850,0.004659
3731.101000,98.933400,0.004657
3731.583000,98.943820,0.004611
3732.065000,98.961650,0.004533
3732.547000,98.982840,0.004440
3733.029000,99.003600,0.004349
3733.511000,99.021680,0.004270
3733.994000,99.036340,0.004205
3734.476000,99.047290,0.004157
3734.958000,99.053640,0.004130
3735.440000,99.053660,0.004129
3735.922000,99.045670,0.004165
3736.404000,99.029730,0.004234
3736.886000,99.008320,0.004328
3737.368000,98.985980,0.004426
3737.851000,98.967880,0.004506
3738.333000,98.958180,0.004548
3738.815000,98.958920,0.004545
3739.297000,98.969640,0.004498
3739.779000,98.987340,0.004420
3740.261000,99.007770,0.004331
3740.743000,99.026730,0.004248
3741.225000,99.041170,0.004184
3741.708000,99.049340,0.004148
3742.190000,99.050420,0.004144
3742.672000,99.043700,0.004173
3743.154000,99.028690,0.004239
3743.636000,99.005520,0.004341
3744.118000,98.976100,0.004470
3744.600000,98.944370,0.004609
3745.082000,98.915250,0.004737
3745.564000,98.892790,0.004835
3746.047000,98.879750,0.004893
3746.529000,98.877710,0.004902
3747.011000,98.886890,0.004861
3747.493000,98.906010,0.004777
3747.975000,98.931340,0.004666
3748.457000,98.956650,0.004555
3748.939000,98.974310,0.004478
3749.421000,98.977570,0.004463
3749.904000,98.963540,0.004525
3750.385000,98.934600,0.004652
3750.868000,98.897560,0.004814
3751.350000,98.860910,0.004975
3751.832000,98.832100,0.005102
3752.314000,98.815510,0.005175
3752.796000,98.812060,0.005190
3753.278000,98.819900,0.005156
3753.760000,98.835760,0.005086
3754.242000,98.856250,0.004996
3754.725000,98.878320,0.004899
3755.207000,98.899220,0.004807
3755.689000,98.916340,0.004732
3756.171000,98.927270,0.004684
3756.653000,98.930240,0.004671
3757.135000,98.924600,0.004696
3757.617000,98.911290,0.004754
3758.099000,98.892960,0.004835
3758.582000,98.873380,0.004921
3759.064000,98.856830,0.004993
3759.546000,98.846910,0.005037
3760.028000,98.845580,0.005043
3760.510000,98.852490,0.005012
3760.992000,98.865150,0.004957
3761.474000,98.879940,0.004892
3761.956000,98.893260,0.004833
3762.438000,98.902460,0.004793
3762.921000,98.906270,0.004776
3763.403000,98.905020,0.004782
3763.885000,98.900410,0.004802
3764.367000,98.895190,0.004825
3764.849000,98.892350,0.004837
3765.331000,98.893870,0.004831
3765.813000,98.900340,0.004802
3766.295000,98.911220,0.004754
3766.778000,98.925520,0.004692
3767.260000,98.942480,0.004617
3767.742000,98.961680,0.004533
3768.224000,98.982640,0.004441
3768.706000,99.004180,0.004346
3769.188000,99.024000,0.004260
3769.670000,99.039070,0.004193
3770.152000,99.046850,0.004159
3770.635000,99.046460,0.004161
3771.117000,99.039160,0.004193
3771.599000,99.028030,0.004242
3772.081000,99.016750,0.004291
3772.563000,99.008290,0.004328
3773.045000,99.003950,0.004347
3773.527000,99.002940,0.004352
3774.009000,99.002710,0.004353
3774.491000,99.000090,0.004364
3774.974000,98.992580,0.004397
3775.456000,98.979350,0.004455
3775.938000,98.961850,0.004532
3776.420000,98.942830,0.004616
3776.902000,98.925590,0.004691
3777.384000,98.912570,0.004749
3777.866000,98.904770,0.004783
3778.348000,98.901710,0.004796
3778.831000,98.902070,0.004795
3779.313000,98.904560,0.004784
3779.795000,98.908640,0.004766
3780.277000,98.914660,0.004739
3780.759000,98.923070,0.004702
3781.241000,98.934090,0.004654
3781.723000,98.947270,0.004596
3782.205000,98.961670,0.004533
3782.688000,98.976300,0.004469
3783.169000,98.990600,0.004406
3783.652000,99.004730,0.004344
3784.134000,99.019250,0.004280
3784.616000,99.034420,0.004214
3785.098000,99.049400,0.004148
3785.580000,99.062060,0.004093
3786.062000,99.069530,0.004060
3786.544000,99.069350,0.004061
3787.026000,99.060660,0.004099
3787.509000,99.045070,0.004167
3787.991000,99.026460,0.004249
3788.473000,99.010050,0.004321
3788.955000,99.000630,0.004362
3789.437000,99.001160,0.004360
3789.919000,99.011750,0.004313
3790.401000,99.029880,0.004234
3790.883000,99.051340,0.004140
3791.365000,99.071510,0.004051
3791.848000,99.086720,0.003985
3792.330000,99.095090,0.003948
3792.812000,99.096370,0.003942
3793.294000,99.091740,0.003963
3793.776000,99.083160,0.004000
3794.258000,99.073030,0.004045
3794.740000,99.064060,0.004084
3795.222000,99.059230,0.004105
3795.705000,99.060910,0.004098
3796.187000,99.069990,0.004058
3796.669000,99.085140,0.003991
3797.151000,99.102940,0.003913
3797.633000,99.118940,0.003843
3798.115000,99.128810,0.003800
3798.597000,99.129430,0.003797
3799.079000,99.119640,0.003840
3799.562000,99.100810,0.003923
3800.044000,99.077130,0.004027
3800.526000,99.054860,0.004124
3801.008000,99.040180,0.004189
3801.490000,99.036190,0.004206
3801.972000,99.041530,0.004183
3802.454000,99.051480,0.004139
3802.936000,99.061130,0.004097
3803.418000,99.067170,0.004070
3803.901000,99.068270,0.004065
3804.383000,99.064450,0.004082
3804.865000,99.056260,0.004118
3805.347000,99.044360,0.004170
3805.829000,99.029440,0.004236
3806.311000,99.012400,0.004310
3806.793000,98.994540,0.004389
3807.275000,98.977500,0.004464
3807.758000,98.963080,0.004527
3808.240000,98.952930,0.004571
3808.722000,98.948440,0.004591
3809.204000,98.950510,0.004582
3809.686000,98.959220,0.004544
3810.168000,98.973500,0.004481
3810.650000,98.990990,0.004404
3811.132000,99.008290,0.004328
3811.615000,99.021600,0.004270
3812.096000,99.027720,0.004243
3812.579000,99.024830,0.004256
3813.061000,99.013030,0.004308
3813.543000,98.994570,0.004389
3814.025000,98.973690,0.004480
3814.507000,98.956250,0.004557
3814.989000,98.948040,0.004593
3815.471000,98.952390,0.004574
3815.953000,98.968180,0.004504
3816.436000,98.990400,0.004407
3816.918000,99.012760,0.004309
3817.400000,99.030580,0.004231
3817.882000,99.041720,0.004182
3818.364000,99.046280,0.004162
3818.846000,99.045430,0.004166
3819.328000,99.040640,0.004187
3819.810000,99.033190,0.004219
3820.292000,99.023960,0.004260
3820.775000,99.013850,0.004304
3821.257000,99.003970,0.004347
3821.739000,98.995800,0.004383
3822.221000,98.990970,0.004404
3822.703000,98.990750,0.004405
3823.185000,98.995510,0.004385
3823.667000,99.004500,0.004345
3824.149000,99.015790,0.004296
3824.632000,99.026580,0.004248
3825.114000,99.034200,0.004215
3825.596000,99.036930,0.004203
3826.078000,99.034910,0.004212
3826.560000,99.029820,0.004234
3827.042000,99.023670,0.004261
3827.524000,99.017480,0.004288
3828.006000,99.010640,0.004318
3828.489000,99.001240,0.004359
3828.971000,98.987520,0.004420
3829.453000,98.969130,0.004500
3829.935000,98.948260,0.004592
3830.417000,98.929700,0.004673
3830.899000,98.919110,0.004720
3831.381000,98.920890,0.004712
3831.863000,98.935990,0.004646
3832.345000,98.961420,0.004534
3832.828000,98.991530,0.004402
3833.310000,99.020380,0.004275
3833.792000,99.043750,0.004173
3834.274000,99.060320,0.004100
3834.756000,99.071170,0.004053
3835.238000,99.078480,0.004021
3835.720000,99.083730,0.003998
3836.202000,99.086560,0.003985
3836.685000,99.084770,0.003993
3837.167000,99.075650,0.004033
3837.649000,99.058320,0.004109
3838.131000,99.034910,0.004212
3838.613000,99.010330,0.004319
3839.095000,98.990510,0.004406
3839.577000,98.979890,0.004453
3840.059000,98.980170,0.004452
3840.542000,98.990100,0.004408
3841.023000,99.006470,0.004336
3841.506000,99.025410,0.004253
3841.988000,99.043330,0.004175
3842.470000,99.057590,0.004112
3842.952000,99.066320,0.004074
3843.434000,99.068360,0.004065
3843.916000,99.063020,0.004088
3844.398000,99.050450,0.004144
3844.880000,99.031850,0.004225
3845.363000,99.009780,0.004322
3845.845000,98.987770,0.004418
3846.327000,98.969400,0.004499
3846.809000,98.957090,0.004553
3847.291000,98.951240,0.004579
3847.773000,98.949850,0.004585
3848.255000,98.949180,0.004588
3848.737000,98.945000,0.004606
3849.219000,98.934580,0.004652
3849.702000,98.918100,0.004724
3850.184000,98.899150,0.004807
3850.666000,98.884260,0.004873
3851.148000,98.881250,0.004886
3851.630000,98.896820,0.004818
3852.112000,98.932930,0.004659
3852.594000,98.983200,0.004439
3853.076000,99.033150,0.004219
3853.559000,99.066700,0.004072
3854.041000,99.075310,0.004035
3854.523000,99.061230,0.004096
3855.005000,99.033330,0.004219
3855.487000,99.001240,0.004359
3855.969000,98.972060,0.004487
3856.451000,98.949470,0.004587
3856.933000,98.934490,0.004652
3857.416000,98.926360,0.004688
3857.898000,98.923180,0.004702
3858.380000,98.922540,0.004705
3858.862000,98.921960,0.004707
3859.344000,98.918950,0.004721
3859.826000,98.911500,0.004753
3860.308000,98.898510,0.004810
3860.790000,98.880550,0.004889
3861.272000,98.860130,0.004979
3861.755000,98.841480,0.005061
3862.237000,98.829500,0.005113
3862.719000,98.828200,0.005119
3863.201000,98.839220,0.005071
3863.683000,98.860900,0.004975
3864.165000,98.888310,0.004855
3864.647000,98.914810,0.004739
3865.129000,98.934350,0.004653
3865.612000,98.943610,0.004612
3866.094000,98.942820,0.004616
3866.576000,98.934950,0.004650
3867.058000,98.924200,0.004697
3867.540000,98.914680,0.004739
3868.022000,98.909580,0.004762
3868.504000,98.910800,0.004756
3868.986000,98.918300,0.004723
3869.469000,98.930170,0.004671
3869.950000,98.943270,0.004614
3870.433000,98.954590,0.004564
3870.915000,98.962750,0.004528
3871.397000,98.968060,0.004505
3871.879000,98.972070,0.004487
3872.361000,98.977010,0.004466
3872.843000,98.984820,0.004431
3873.325000,98.996640,0.004380
3873.807000,99.012180,0.004311
3874.290000,99.029410,0.004236
3874.772000,99.044980,0.004168
3875.254000,99.055240,0.004123
3875.736000,99.057330,0.004113
3876.218000,99.049750,0.004147
3876.700000,99.032730,0.004221
3877.182000,99.008050,0.004329
3877.664000,98.978860,0.004458
3878.146000,98.949460,0.004587
3878.629000,98.924640,0.004696
3879.111000,98.908580,0.004766
3879.593000,98.903710,0.004787
3880.075000,98.909760,0.004761
3880.557000,98.923900,0.004699
3881.039000,98.941890,0.004620
3881.521000,98.959440,0.004543
3882.003000,98.973370,0.004482
3882.486000,98.981780,0.004445
3882.968000,98.983760,0.004436
3883.450000,98.979200,0.004456
3883.932000,98.969090,0.004500
3884.414000,98.955650,0.004559
3884.896000,98.942590,0.004617
3885.378000,98.934040,0.004654
3885.860000,98.932850,0.004659
3886.343000,98.939250,0.004631
3886.825000,98.950900,0.004580
3887.307000,98.964000,0.004523
3887.789000,98.974860,0.004475
3888.271000,98.980580,0.004450
3888.753000,98.979570,0.004454
3889.235000,98.972040,0.004487
3889.717000,98.960040,0.004540
3890.199000,98.947180,0.004597
3890.682000,98.937500,0.004639
3891.164000,98.933640,0.004656
3891.646000,98.935720,0.004647
3892.128000,98.941360,0.004622
3892.610000,98.946970,0.004598
3893.092000,98.949220,0.004588
3893.574000,98.946270,0.004601
3894.056000,98.938200,0.004636
3894.539000,98.926790,0.004686
3895.021000,98.914820,0.004739
3895.503000,98.905490,0.004780
3895.985000,98.901380,0.004798
3896.467000,98.903800,0.004787
3896.949000,98.912280,0.004750
3897.431000,98.924440,0.004696
3897.913000,98.936600,0.004643
3898.396000,98.944820,0.004607
3898.877000,98.946380,0.004600
3899.360000,98.941120,0.004623
3899.842000,98.931760,0.004664
3900.324000,98.922980,0.004703
3900.806000,98.919820,0.004717
3901.288000,98.925790,0.004690
3901.770000,98.941600,0.004621
3902.252000,98.964820,0.004519
3902.734000,98.990310,0.004407
3903.217000,99.012020,0.004312
3903.699000,99.024830,0.004256
3904.181000,99.026600,0.004248
3904.663000,99.018720,0.004283
3905.145000,99.005340,0.004341
3905.627000,98.991370,0.004403
3906.109000,98.980790,0.004449
3906.591000,98.975650,0.004472
3907.073000,98.975840,0.004471
3907.556000,98.979550,0.004455
3908.038000,98.984020,0.004435
3908.520000,98.986390,0.004425
3909.002000,98.984400,0.004433
3909.484000,98.976740,0.004467
3909.966000,98.963300,0.004526
3910.448000,98.944930,0.004606
3910.930000,98.923360,0.004701
3911.413000,98.900920,0.004800
3911.895000,98.880330,0.004890
3912.377000,98.864360,0.004960
3912.859000,98.855350,0.005000
3913.341000,98.854900,0.005002
3913.823000,98.863370,0.004965
3914.305000,98.879580,0.004893
3914.787000,98.900790,0.004800
3915.270000,98.922940,0.004703
3915.752000,98.941440,0.004622
3916.234000,98.952540,0.004573
3916.716000,98.954770,0.004563
3917.198000,98.949660,0.004586
3917.680000,98.941440,0.004622
3918.162000,98.935680,0.004647
3918.644000,98.937330,0.004640
3919.126000,98.949160,0.004588
3919.609000,98.970520,0.004494
3920.091000,98.997420,0.004376
3920.573000,99.023700,0.004261
3921.055000,99.042760,0.004177
3921.537000,99.049450,0.004148
3922.019000,99.041400,0.004183
3922.501000,99.019660,0.004279
3922.983000,98.988270,0.004416
3923.466000,98.953240,0.004570
3923.948000,98.920910,0.004712
3924.430000,98.896480,0.004819
3924.912000,98.882550,0.004880
3925.394000,98.879030,0.004896
3925.876000,98.883890,0.004874
3926.358000,98.894360,0.004828
3926.840000,98.907880,0.004769
3927.323000,98.922450,0.004705
3927.804000,98.936480,0.004644
3928.287000,98.948530,0.004591
3928.769000,98.957210,0.004553
3929.251000,98.961240,0.004535
3929.733000,98.959940,0.004541
3930.215000,98.953830,0.004567
3930.697000,98.944720,0.004607
3931.179000,98.935380,0.004648
3931.661000,98.928790,0.004677
3932.144000,98.926880,0.004686
3932.626000,98.929820,0.004673
3933.108000,98.935840,0.004646
3933.590000,98.941980,0.004619
3934.072000,98.945270,0.004605
3934.554000,98.943860,0.004611
3935.036000,98.937580,0.004639
3935.518000,98.928110,0.004680
3936.000000,98.918210,0.004724
3936.483000,98.910900,0.004756
3936.965000,98.908480,0.004766
3937.447000,98.911600,0.004753
3937.929000,98.919290,0.004719
3938.411000,98.929300,0.004675
3938.893000,98.938860,0.004633
3939.375000,98.945640,0.004603
3939.857000,98.948240,0.004592
3940.340000,98.946650,0.004599
3940.822000,98.942020,0.004619
3941.304000,98.936230,0.004645
3941.786000,98.931500,0.004665
3942.268000,98.929620,0.004674
3942.750000,98.931450,0.004666
3943.232000,98.936930,0.004642
3943.714000,98.945180,0.004605
3944.197000,98.954840,0.004563
3944.679000,98.964520,0.004520
3945.161000,98.972800,0.004484
3945.643000,98.978680,0.004458
